Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2015-08-14,0.035836976375217794,176.14350043402777,-0.0339894658820534,0.4923910036027836,0.19734564133980625,0.15384603624185045,0.28184163914865945,0.15384603624185056,0.04020176182138169,0.04043145452517419,0.04226926361584549,0.04410706156233632,0.03951257226819946
2015-08-17,0.03353974844442008,168.59451213332844,-0.0185184087196437,0.49111736560828206,0.16401059870092483,0.057971028670553176,0.10590853245619915,0.05797102867055337,0.035836976375217794,0.04020176182138169,0.04043145452517419,0.04226926361584549,0.04410706156233632
2015-08-18,0.03445863070139478,167.9654083251953,0.0075470509944461,0.49436691115650366,0.21368173417565467,0.11594114468952554,0.08695608668003657,0.11594114468952554,0.03353974844442008,0.035836976375217794,0.04020176182138169,0.04043145452517419,0.04226926361584549
2015-08-19,0.031701939353748765,167.0217803428913,-0.0224719223611007,0.4945661785015964,0.16571028597169185,3.1925327113723598e-15,0.05797057234476142,3.219646771412954e-15,0.03445863070139478,0.03353974844442008,0.035836976375217794,0.04020176182138169,0.04043145452517419
2015-08-20,0.031242487081080933,163.5618133544922,-0.0038314507386564,0.4964388914608865,0.15798931363957092,0.20689603046071328,0.10344801523035554,0.20689603046071348,0.031701939353748765,0.03445863070139478,0.03353974844442008,0.035836976375217794,0.04020176182138169
2015-08-21,0.028485818021795867,160.10188026127855,-0.023076750130397,0.4957149653918567,0.11441758553286015,0.07142866085990816,0.13916234566030825,0.07142866085990807,0.031242487081080933,0.031701939353748765,0.03445863070139478,0.03353974844442008,0.035836976375217794
2015-08-24,0.01699958921436348,157.2709729057212,-0.0984253649054228,0.48005542280091096,0.023863734206183734,3.1925327113723598e-15,0.03571433042995261,3.219646771412954e-15,0.028485818021795867,0.031242487081080933,0.031701939353748765,0.03445863070139478,0.03353974844442008
2015-08-25,0.019756291706189977,143.43114429230386,0.0262009950080128,0.47791709804562943,0.14987536174310212,0.17977535043590967,0.08988767521795366,0.17977535043590964,0.01699958921436348,0.028485818021795867,0.031242487081080933,0.031701939353748765,0.03445863070139478
2015-08-26,0.017229326494877878,146.57656501321233,-0.023404249389766,0.47593561032685,0.12348905540188303,0.061728460423767825,0.12075190542983615,0.061728460423768006,0.019756291706189977,0.01699958921436348,0.028485818021795867,0.031242487081080933,0.031701939353748765
2015-08-27,0.01745903034285083,148.14924644801928,0.002178456510929,0.47836692044628076,0.1353578349874432,0.08333220995297076,0.07253033518836643,0.08333220995297075,0.017229326494877878,0.019756291706189977,0.01699958921436348,0.028485818021795867,0.031242487081080933
2015-08-28,0.028026354604947568,152.86739436816794,0.1000001370967154,0.4992245109280273,0.5139580772685678,0.8666656433135436,0.4749989266332566,0.8666656433135438,0.01745903034285083,0.017229326494877878,0.019756291706189977,0.01699958921436348,0.028485818021795867
2015-08-31,0.027107472347972852,160.41642147231386,-0.0079050148054846,0.5126731332154516,0.48967515138504825,0.8275862918069574,0.8471259675602519,0.8275862918069575,0.028026354604947568,0.01745903034285083,0.017229326494877878,0.019756291706189977,0.01699958921436348
2015-09-01,0.024350769856146356,156.32735835484095,-0.0239044891159184,0.5182319915051441,0.4167664550606481,0.6206889189379876,0.7241376053724732,0.6206889189379876,0.027107472347972852,0.028026354604947568,0.01745903034285083,0.017229326494877878,0.019756291706189977
2015-09-02,0.023431865310810707,152.55284391803508,-0.0081633356179769,0.5215985994431728,0.3926450346217207,0.5517228278778038,0.5862058734078957,0.5517228278778039,0.024350769856146356,0.027107472347972852,0.028026354604947568,0.01745903034285083,0.017229326494877878
2015-09-03,0.022972424182323356,152.867395700502,-0.0041151622572933,0.5241974179552864,0.379283459421364,0.5000000135349757,0.5258614207063894,0.5000000135349757,0.023431865310810707,0.024350769856146356,0.027107472347972852,0.028026354604947568,0.01745903034285083
2015-09-04,0.022972424182323356,152.23831176757812,0.0,0.5269230997414444,0.379283459421364,0.15151479867299122,0.32575740610398196,0.15151479867299122,0.022972424182323356,0.023431865310810707,0.024350769856146356,0.027107472347972852,0.028026354604947568
2015-09-07,0.025039937120967623,152.23830576310533,0.0185950011476292,0.5327788449444747,0.4844707376095124,0.4242410180752581,0.28787790837412297,0.42424101807525816,0.022972424182323356,0.022972424182323356,0.023431865310810707,0.024350769856146356,0.027107472347972852
2015-09-08,0.02894524800610275,157.2709775438496,0.034482762013789,0.5430896250722133,0.632622467443718,0.8611110321890004,0.6426760251321295,0.8611110321890005,0.025039937120967623,0.022972424182323356,0.022972424182323356,0.023431865310810707,0.024350769856146356
2015-09-09,0.04043145452517419,164.19089944022042,0.0980392082258914,0.567274869760298,0.8326575668102714,0.9875000016075436,0.9243055168982739,0.9875000016075439,0.02894524800610275,0.025039937120967623,0.022972424182323356,0.022972424182323356,0.023431865310810707
2015-09-10,0.03721534433740176,172.6835705264584,-0.0249997834324058,0.57621772480637,0.7068293192048811,0.8101280676789169,0.8988140346432321,0.8101280676789169,0.04043145452517419,0.02894524800610275,0.025039937120967623,0.022972424182323356,0.022972424182323356
2015-09-11,0.039053119995531654,171.739920275306,0.014651871778863,0.5833117070328837,0.7365830751177314,0.8433735650303412,0.8267508163546303,0.8433735650303413,0.03721534433740176,0.04043145452517419,0.02894524800610275,0.025039937120967623,0.022972424182323356
2015-09-14,0.039053119995531654,177.71621786730384,0.0,0.5861558157199387,0.7365830751177314,0.8433735650303412,0.8433735650303428,0.8433735650303413,0.039053119995531654,0.03721534433740176,0.04043145452517419,0.02894524800610275,0.025039937120967623
2015-09-15,0.036296417503705145,173.62715469867103,-0.0216607481328028,0.582075344580639,0.6086046830880202,0.6268650662200492,0.735119315625196,0.6268650662200492,0.039053119995531654,0.039053119995531654,0.03721534433740176,0.04043145452517419,0.02894524800610275
2015-09-16,0.03859366772286382,173.31262477930042,0.0184502551802425,0.5817458048346765,0.668729390375173,0.6808509857726163,0.653858025996333,0.6808509857726164,0.036296417503705145,0.039053119995531654,0.039053119995531654,0.03721534433740176,0.04043145452517419
2015-09-17,0.039053119995531654,177.08713391025142,0.0036232196104519,0.5808771630511844,0.6807908507615704,0.5185194861979264,0.5996852359852715,0.5185194861979265,0.03859366772286382,0.036296417503705145,0.039053119995531654,0.039053119995531654,0.03721534433740176
2015-09-18,0.03974228726035292,176.14350077493827,0.0054151213592785,0.5800734366747785,0.7006743997377975,0.6296295307793707,0.5740745084886485,0.6296295307793708,0.039053119995531654,0.03859366772286382,0.036296417503705145,0.039053119995531654,0.039053119995531654
2015-09-21,0.03285055889123786,172.99807582905893,-0.0538599930203183,0.5677091913780631,0.39672665921037276,0.047619001688292285,0.33862426623383013,0.04761900168829247,0.03974228726035292,0.039053119995531654,0.03859366772286382,0.036296417503705145,0.039053119995531654
2015-09-22,0.031242487081080933,163.5618133544922,-0.0132827553296898,0.5570106053535343,0.35024218358363973,0.14545440354489184,0.09653670261658934,0.1454544035448918,0.03285055889123786,0.03974228726035292,0.039053119995531654,0.03859366772286382,0.036296417503705145
2015-09-23,0.027107472347972852,160.41642147231386,-0.0346152184862527,0.5439106774840691,0.2513394830396634,0.08450709452067053,0.11498074903277855,0.08450709452067084,0.031242487081080933,0.03285055889123786,0.03974228726035292,0.039053119995531654,0.03859366772286382
2015-09-24,0.020215732834677327,157.9000650179588,-0.0597610778362102,0.525704216782769,0.14825859170513567,3.1925327113723598e-15,0.042253547260333826,3.219646771412954e-15,0.027107472347972852,0.031242487081080933,0.03285055889123786,0.03974228726035292,0.039053119995531654
2015-09-25,0.02067518510734516,147.52018563958663,0.0042373247175355,0.5164942090615191,0.17067585880558855,0.07446809637556485,0.03723404818778096,0.07446809637556484,0.020215732834677327,0.027107472347972852,0.031242487081080933,0.03285055889123786,0.03974228726035292
2015-09-29,0.02067518510734516,149.0928955078125,0.0,0.5124212907678977,0.17067585880558855,0.08433738065476647,0.07940273851516283,0.08433738065476648,0.02067518510734516,0.020215732834677327,0.027107472347972852,0.031242487081080933,0.03285055889123786
2015-09-30,0.023661591447144623,145.31838174620205,0.0274260890852804,0.5162157424411666,0.3365968735559088,0.4062500325575791,0.24529370660617084,0.4062500325575792,0.02067518510734516,0.02067518510734516,0.020215732834677327,0.027107472347972852,0.031242487081080933
2015-10-01,0.02687773506745847,156.01281567723925,0.0287474831732581,0.524951007316463,0.47634500185667505,0.7999991590109119,0.6031245957842456,0.799999159010912,0.023661591447144623,0.02067518510734516,0.02067518510734516,0.020215732834677327,0.027107472347972852
2015-10-02,0.026418282794790637,157.58552006968037,-0.0039920503702484,0.5306472427911565,0.4585051126350854,0.8444441387441182,0.8222216488775164,0.8444441387441182,0.02687773506745847,0.023661591447144623,0.02067518510734516,0.02067518510734516,0.020215732834677327
2015-10-05,0.023431865310810707,156.95643116515362,-0.0260521351852858,0.5303779575646073,0.35115129727739436,0.5555550599111856,0.6999995993276524,0.5555550599111856,0.026418282794790637,0.02687773506745847,0.023661591447144623,0.02067518510734516,0.02067518510734516
2015-10-06,0.024350769856146356,155.38373244927854,0.0082305241489164,0.5325088234132205,0.3996651074049626,0.6444446706442563,0.599999865277721,0.6444446706442564,0.023431865310810707,0.026418282794790637,0.02687773506745847,0.023661591447144623,0.02067518510734516
2015-10-07,0.03032360482410623,155.6982834394588,0.0530612855075547,0.5437533870146015,0.6278824461031224,0.9999999999999972,0.822222335322128,0.9999999999999972,0.024350769856146356,0.023431865310810707,0.026418282794790637,0.02687773506745847,0.023661591447144623
2015-10-08,0.033769452292393046,166.3926903963538,0.0290696400859173,0.5561335680246848,0.7102385009624702,0.903846158388529,0.9519230791942651,0.903846158388529,0.03032360482410623,0.024350769856146356,0.023431865310810707,0.026418282794790637,0.02687773506745847
2015-10-12,0.034228915709241345,169.2235888397045,0.003766602390165,0.5640724553102509,0.7205131803452485,0.8305086534619517,0.8671774059252418,0.8305086534619518,0.033769452292393046,0.03032360482410623,0.024350769856146356,0.023431865310810707,0.026418282794790637
2015-10-13,0.039053119995531654,169.8526684041488,0.0393995977853438,0.5756770423650414,0.8112853119571082,0.9859155028182373,0.9082120781400964,0.9859155028182373,0.034228915709241345,0.033769452292393046,0.03032360482410623,0.024350769856146356,0.023431865310810707
2015-10-14,0.03698560705688736,174.25626243101345,-0.0162454516430652,0.5784097324391183,0.7012551946258682,0.8507465986059871,0.9183310507121138,0.8507465986059871,0.039053119995531654,0.034228915709241345,0.033769452292393046,0.03032360482410623,0.024350769856146356
2015-10-15,0.03859366772286382,172.68354084180748,0.012843968428063,0.5813014020176569,0.7374276839754439,0.9523806702370387,0.9015636344215147,0.9523806702370389,0.03698560705688736,0.039053119995531654,0.034228915709241345,0.033769452292393046,0.03032360482410623
2015-10-16,0.03859366772286382,173.94170871679333,0.0,0.5816940164675939,0.7374276839754439,0.903225412507827,0.9278030413724347,0.903225412507827,0.03859366772286382,0.03698560705688736,0.039053119995531654,0.034228915709241345,0.033769452292393046
2015-10-19,0.03767476317752816,174.885323628892,-0.007246439220904,0.5791486297788492,0.6735402787206154,0.6896544948466931,0.7964399536772613,0.6896544948466932,0.03859366772286382,0.03859366772286382,0.03698560705688736,0.039053119995531654,0.034228915709241345
2015-10-20,0.03813421545019599,173.62716131036933,0.0036496666983583,0.5770549013840416,0.6904986858613359,0.681818243485602,0.6857363691661481,0.6818182434856022,0.03767476317752816,0.03859366772286382,0.03859366772286382,0.03698560705688736,0.039053119995531654
2015-10-21,0.033310011163905695,172.99808148851014,-0.0381817954096466,0.5672168825117242,0.41382642719002916,0.09677428957081552,0.38929626652820776,0.09677428957081546,0.03813421545019599,0.03767476317752816,0.03859366772286382,0.03859366772286382,0.03698560705688736
2015-10-22,0.03445863070139478,164.19090476732575,0.0094517856134119,0.5622977186534068,0.4734654154402943,0.34285738888780326,0.21981583922930742,0.34285738888780326,0.033310011163905695,0.03813421545019599,0.03767476317752816,0.03859366772286382,0.03859366772286382
2015-10-23,0.03445863070139478,171.4253699199091,0.0,0.5588048264487275,0.4734654154402943,0.34285738888780326,0.34285738888780193,0.34285738888780326,0.03445863070139478,0.033310011163905695,0.03813421545019599,0.03767476317752816,0.03859366772286382
2015-10-26,0.03652614364003906,169.2235701474915,0.0168538963484101,0.559500698285547,0.5860858474133523,0.5999998776975728,0.4714286332926874,0.5999998776975728,0.03445863070139478,0.03445863070139478,0.033310011163905695,0.03813421545019599,0.03767476317752816
2015-10-27,0.033310011163905695,168.27995199336897,-0.0257826441788193,0.5545883672454194,0.41000527426042016,0.2258066790682721,0.4129032783829215,0.22580667906827223,0.03652614364003906,0.03445863070139478,0.03445863070139478,0.033310011163905695,0.03813421545019599
2015-10-28,0.029404700278770568,165.44907397031784,-0.032136107766991,0.5454446456076875,0.27485715581187753,0.1702127620259845,0.1980097205471262,0.17021276202598457,0.033310011163905695,0.03652614364003906,0.03445863070139478,0.03445863070139478,0.033310011163905695
2015-10-29,0.028026354604947568,162.93273720722425,-0.0117187562918805,0.538023772635493,0.23805670418062114,0.04878041452542597,0.10949658827570266,0.04878041452542603,0.029404700278770568,0.033310011163905695,0.03652614364003906,0.03445863070139478,0.03445863070139478
2015-10-30,0.0287155330139493,158.52915777719795,0.0059289049118391,0.5351435891464046,0.28661456717275513,0.21739143995589924,0.13308592724066015,0.21739143995589927,0.028026354604947568,0.029404700278770568,0.033310011163905695,0.03652614364003906,0.03445863070139478
2015-11-02,0.035836976375217794,163.24727986653645,0.0609036833772442,0.5450065552505774,0.6113519406738456,0.8913047331504037,0.5543480865531514,0.8913047331504039,0.0287155330139493,0.028026354604947568,0.029404700278770568,0.033310011163905695,0.03652614364003906
2015-11-03,0.03859366772286382,172.99808281055394,0.0222222342002813,0.5554389106268461,0.6835892770199725,0.8983050547483417,0.8948048939493743,0.8983050547483418,0.035836976375217794,0.0287155330139493,0.028026354604947568,0.029404700278770568,0.033310011163905695
2015-11-04,0.05076904150675651,178.03074587987473,0.0960144408520031,0.5802125360874499,0.8539359340000579,0.9814814744455408,0.9398932645969431,0.9814814744455409,0.03859366772286382,0.035836976375217794,0.0287155330139493,0.028026354604947568,0.029404700278770568
