Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2015-08-14,0.06805189649738158,63.57688918213578,0.0148740664470852,0.5068625067727217,0.47673622997639725,0.5609747332465337,0.4024388352081817,0.5609747332465337,0.0626713142631003,0.058946240254550974,0.0672241095662151,0.0672241095662151,0.0672241095662151
2015-08-17,0.06598244010889903,64.22636605869639,-0.0056369549966137,0.511943155551593,0.4203123249288181,0.4390239432710641,0.4999993382587998,0.4390239432710641,0.06805189649738158,0.0626713142631003,0.058946240254550974,0.0672241095662151,0.0672241095662151
2015-08-18,0.06639627887731481,64.22635796659463,0.0011336382379683,0.5167539052633865,0.4356090076149323,0.4634110069519717,0.45121747511151866,0.4634110069519717,0.06598244010889903,0.06805189649738158,0.0626713142631003,0.058946240254550974,0.0672241095662151
2015-08-19,0.06556853570388232,63.72121127010538,-0.0022648887113679,0.5195407122485938,0.40810659544227046,0.5666656608034804,0.5150383338777269,0.5666656608034804,0.06639627887731481,0.06598244010889903,0.06805189649738158,0.0626713142631003,0.058946240254550974
2015-08-20,0.0626713142631003,63.28823337236093,-0.0079454352763022,0.5182326019678225,0.32034192086695706,0.3333343346142193,0.4499999977088506,0.33333433461421935,0.06556853570388232,0.06639627887731481,0.06598244010889903,0.06805189649738158,0.0626713142631003
2015-08-21,0.054807305598718936,62.27792162655573,-0.0217392435095988,0.5079090091243869,0.17916688162634903,0.0,0.16666716730710981,0.0,0.0626713142631003,0.06556853570388232,0.06639627887731481,0.06598244010889903,0.06805189649738158
2015-08-24,0.038665537017008145,59.8965014684965,-0.0456138708693788,0.48159385332869614,0.07011601311606203,0.3245622532795919,0.1622811266397961,0.3245622532795919,0.054807305598718936,0.0626713142631003,0.06556853570388232,0.06639627887731481,0.06598244010889903
2015-08-25,0.05273784921023639,58.453209596772226,0.0416665128121909,0.486907485486141,0.39264026266017094,0.6228072223973105,0.473684737838452,0.6228072223973105,0.038665537017008145,0.054807305598718936,0.0626713142631003,0.06556853570388232,0.06639627887731481
2015-08-26,0.046529501923655625,60.61814828553451,-0.0176469231038559,0.4841624040297145,0.3263238414994163,0.513762143477565,0.5682846829374387,0.513762143477565,0.05273784921023639,0.038665537017008145,0.054807305598718936,0.0626713142631003,0.06556853570388232
2015-08-27,0.051082253469036554,60.61813628613742,0.0131734440476023,0.4909627069283111,0.408558504245799,0.6380938647369899,0.5759280041072785,0.63809386473699,0.046529501923655625,0.05273784921023639,0.038665537017008145,0.054807305598718936,0.0626713142631003
2015-08-28,0.06763792645576405,62.71090301207825,0.047281192557997,0.5191783313805234,0.6176124578926585,0.9469023636585895,0.7924981141977913,0.9469023636585895,0.051082253469036554,0.046529501923655625,0.05273784921023639,0.038665537017008145,0.054807305598718936
2015-08-31,0.08377987006841042,64.58719690040269,0.044018384950244,0.558547424074784,0.7332106938964896,0.9999999999999971,0.9734511818292951,0.9999999999999971,0.06763792645576405,0.051082253469036554,0.046529501923655625,0.05273784921023639,0.038665537017008145
2015-09-01,0.07260471367936339,66.0304721351328,-0.0291893041013974,0.5666382439985664,0.5846531410818723,0.7652166287992055,0.882608314399603,0.7652166287992056,0.08377987006841042,0.06763792645576405,0.051082253469036554,0.046529501923655625,0.05273784921023639
2015-09-02,0.07591586140402906,64.51502007090794,0.0089086959326805,0.5747130219584681,0.6126135849786662,0.7978712420602926,0.7815439354297505,0.7978712420602927,0.07260471367936339,0.08377987006841042,0.06763792645576405,0.051082253469036554,0.046529501923655625
2015-09-03,0.08071871027754962,66.29732154145208,0.0128080388180662,0.5844047903195637,0.6536420905165256,0.8986785625669521,0.848274902313624,0.8986785625669522,0.07591586140402906,0.07260471367936339,0.08377987006841042,0.06763792645576405,0.051082253469036554
2015-09-04,0.07664469021996706,66.29732335169697,-0.0107270359696282,0.5828555448336262,0.5893470402256901,0.7110864986592541,0.8048825306131047,0.7110864986592541,0.08071871027754962,0.07591586140402906,0.07260471367936339,0.08377987006841042,0.06763792645576405
2015-09-07,0.07619201646270968,65.42914581298828,-0.0012048299413691,0.5793910857764105,0.5816585580091193,0.4867123234602206,0.5988994110597384,0.48671232346022064,0.07664469021996706,0.08071871027754962,0.07591586140402906,0.07260471367936339,0.08377987006841042
2015-09-08,0.07573929894771841,65.42913458143622,-0.0012063999130589,0.5749213058407282,0.5726743081597705,0.41221878912350024,0.4494655562918612,0.4122187891235003,0.07619201646270968,0.07664469021996706,0.08071871027754962,0.07591586140402906,0.07260471367936339
2015-09-09,0.08796140287819998,66.06054330108796,0.0326087552942981,0.5868780083456907,0.7159830171285468,0.9999999999999971,0.70610939456175,0.9999999999999971,0.07573929894771841,0.07619201646270968,0.07664469021996706,0.08071871027754962,0.07591586140402906
2015-09-10,0.0838872953051496,67.08656457141674,-0.0105265228669731,0.5865888499620608,0.6303336548622347,0.6896487129038111,0.8448243564519057,0.6896487129038111,0.08796140287819998,0.07573929894771841,0.07619201646270968,0.07664469021996706,0.08071871027754962
2015-09-11,0.08434001282014086,66.77086469702809,0.0011821581642155,0.5849246301187325,0.6361625252860623,0.7241351521912591,0.7068919325475365,0.7241351521912592,0.0838872953051496,0.08796140287819998,0.07573929894771841,0.07619201646270968,0.07664469021996706
2015-09-14,0.08615075160690433,67.086581957629,0.0047227068833444,0.5843065186489448,0.661896790948125,0.8620709094069839,0.793103030799123,0.862070909406984,0.08434001282014086,0.0838872953051496,0.08796140287819998,0.07573929894771841,0.07619201646270968
2015-09-15,0.08434001282014086,67.32334328427814,-0.004700507762977,0.5795369587453074,0.6098379580971546,0.7142839608904955,0.7881774351487413,0.7142839608904954,0.08615075160690433,0.08434001282014086,0.0838872953051496,0.08796140287819998,0.07573929894771841
2015-09-16,0.08569807784964695,67.24442865551774,0.0035420586943639,0.5766774684609698,0.635618204291617,0.7222253078316748,0.7182546343610866,0.7222253078316749,0.08434001282014086,0.08615075160690433,0.08434001282014086,0.0838872953051496,0.08796140287819998
2015-09-17,0.08796140287819998,67.63905145763518,0.0058822913960969,0.5763006827843477,0.6786168627249617,0.5909105813878114,0.6565679446097442,0.5909105813878114,0.08569807784964695,0.08434001282014086,0.08615075160690433,0.08434001282014086,0.0838872953051496
2015-09-18,0.08796140287819998,67.481201171875,0.0,0.574434324738234,0.6786168627249617,0.5909105813878114,0.5909105813878126,0.5909105813878114,0.08796140287819998,0.08569807784964695,0.08434001282014086,0.08615075160690433,0.08434001282014086
2015-09-21,0.08207673154932177,66.84980570450675,-0.015204588047163,0.5639323362025694,0.46685368811887856,0.08333335491857602,0.33712196815319423,0.08333335491857607,0.08796140287819998,0.08796140287819998,0.08569807784964695,0.08434001282014086,0.08615075160690433
2015-09-22,0.08615075160690433,66.69195357110468,0.0106888157886428,0.5619020663766463,0.5759402886984076,0.4583338755593732,0.27083361523897503,0.4583338755593732,0.08207673154932177,0.08796140287819998,0.08796140287819998,0.08569807784964695,0.08434001282014086
2015-09-23,0.08162405779206439,66.61302400718026,-0.0117508718390615,0.5536558576070257,0.4475847777074856,0.07999997793220878,0.2691669267457914,0.07999997793220881,0.08615075160690433,0.08207673154932177,0.08796140287819998,0.08796140287819998,0.08569807784964695
2015-09-24,0.07936068900577747,66.61302193143209,-0.0059453558294026,0.5450219035069628,0.39325743867609547,0.24324348680917715,0.16162173237069316,0.2432434868091773,0.08162405779206439,0.08615075160690433,0.08207673154932177,0.08796140287819998,0.08796140287819998
2015-09-25,0.08252940530657915,66.2973253014336,0.0083732802919587,0.54374926011937,0.4920128457743414,0.5000026113153263,0.37162304906225235,0.5000026113153263,0.07936068900577747,0.08162405779206439,0.08615075160690433,0.08207673154932177,0.08796140287819998
2015-09-29,0.08252940530657915,66.53410339355469,0.0,0.5427722813760751,0.4920128457743414,0.6666683236691314,0.58333546749223,0.6666683236691315,0.08252940530657915,0.07936068900577747,0.08162405779206439,0.08615075160690433,0.08207673154932177
2015-09-30,0.08841407663545736,66.21839721374592,0.0154210218882349,0.549834322378066,0.6490365369792499,0.9999999999999971,0.8333341618345658,0.9999999999999971,0.08252940530657915,0.08252940530657915,0.07936068900577747,0.08162405779206439,0.08615075160690433
2015-10-01,0.08977209790722951,67.00765404484044,0.0035047041633311,0.5554313519347116,0.677373474268579,0.9696960874187,0.9848480437093504,0.9696960874187001,0.08841407663545736,0.08252940530657915,0.08252940530657915,0.07936068900577747,0.08162405779206439
2015-10-02,0.08886675039271474,68.03368171960963,-0.00232830940655,0.5568901834779022,0.6362497375832415,0.8333321979534533,0.9015141426860784,0.8333321979534533,0.08977209790722951,0.08841407663545736,0.08252940530657915,0.08252940530657915,0.07936068900577747
2015-10-05,0.09022477166448689,68.03368189457396,0.0035006146237823,0.5587905101264881,0.6723389451361529,0.8928564368718235,0.8630943174126399,0.8928564368718235,0.08886675039271474,0.08977209790722951,0.08841407663545736,0.08252940530657915,0.08252940530657915
2015-10-06,0.09203542293578254,68.27045611059701,0.004651091689755,0.5614754311569872,0.7179225025061032,0.848484289956209,0.8706703634140178,0.8484842899562091,0.09022477166448689,0.08886675039271474,0.08977209790722951,0.08841407663545736,0.08252940530657915
2015-10-07,0.09429879172206945,68.03368010054213,0.0057870888341911,0.5651179428570787,0.7677543452621416,0.9999999999999971,0.9242421449781049,0.9999999999999971,0.09203542293578254,0.09022477166448689,0.08886675039271474,0.08977209790722951,0.08841407663545736
2015-10-08,0.09339344420755469,68.9807852162583,-0.0023015164535066,0.5649696881826891,0.7089256086902441,0.7142857154153746,0.8571428577076874,0.7142857154153746,0.09429879172206945,0.09203542293578254,0.09022477166448689,0.08886675039271474,0.08977209790722951
2015-10-12,0.09973074553595634,69.29647616062476,0.016147445070735,0.5721581837024267,0.8281831382318783,0.8888869332569156,0.8015863243361464,0.8888869332569157,0.09339344420755469,0.09429879172206945,0.09203542293578254,0.09022477166448689,0.08886675039271474
2015-10-13,0.09701479050787981,69.6121862777403,-0.006810285255581,0.5714383785774244,0.6860884657693168,0.722223481407583,0.8055552073322507,0.7222234814075831,0.09973074553595634,0.09339344420755469,0.09429879172206945,0.09203542293578254,0.09022477166448689
2015-10-14,0.09067744542174427,69.05970969664243,-0.0159999222253621,0.5611597058769652,0.4573446204639398,0.04000145963217488,0.38111247051987956,0.04000145963217494,0.09701479050787981,0.09973074553595634,0.09339344420755469,0.09429879172206945,0.09203542293578254
2015-10-15,0.09339344420755469,68.90185742575767,0.0069685906514069,0.5575822440657291,0.5359797040878796,0.2800009080243737,0.16000118382827438,0.28000090802437383,0.09067744542174427,0.09701479050787981,0.09973074553595634,0.09339344420755469,0.09429879172206945
2015-10-16,0.09837276802191808,69.1386280065329,0.0126873180894042,0.561218885857864,0.6501337471747562,0.7199992404484921,0.5000000742364337,0.7199992404484921,0.09339344420755469,0.09067744542174427,0.09701479050787981,0.09973074553595634,0.09339344420755469
2015-10-19,0.09792013802239463,69.61218817946809,-0.0011388523486297,0.5618398743385175,0.6328627687167135,0.6800025529031098,0.7000008966758022,0.68000255290311,0.09837276802191808,0.09339344420755469,0.09067744542174427,0.09701479050787981,0.09973074553595634
2015-10-20,0.09520413923658422,69.37541208824994,-0.0068414559893409,0.557604190758097,0.5300156072886909,0.47826177396422787,0.5791321634336698,0.47826177396422787,0.09792013802239463,0.09837276802191808,0.09339344420755469,0.09067744542174427,0.09701479050787981
2015-10-21,0.09203542293578254,69.0597075187156,-0.0080368107351326,0.55001793604485,0.42931451846412194,0.18181640618950645,0.3300390900768676,0.18181640618950645,0.09520413923658422,0.09792013802239463,0.09837276802191808,0.09339344420755469,0.09067744542174427
2015-10-22,0.09294081420803119,68.03368751533613,0.0023149474155292,0.546152241606365,0.46305241099059974,0.30434923910338907,0.24308282264644795,0.30434923910338907,0.09203542293578254,0.09520413923658422,0.09792013802239463,0.09837276802191808,0.09339344420755469
2015-10-23,0.09656211675062243,69.2964821025322,0.0092377335037003,0.548313057601099,0.5831136658227989,0.6521709860394888,0.47826011257143963,0.6521709860394889,0.09294081420803119,0.09203542293578254,0.09520413923658422,0.09792013802239463,0.09837276802191808
2015-10-26,0.10244687559496846,69.92789288146871,0.014874275130015,0.5570281336051743,0.7129599659046644,0.9999999999999971,0.8260854930197443,0.9999999999999971,0.09656211675062243,0.09294081420803119,0.09203542293578254,0.09520413923658422,0.09792013802239463
2015-10-27,0.10199420183771107,70.24359519108627,-0.0011274056679134,0.5609026561618553,0.6929268012883558,0.8709680657405302,0.9354840328702654,0.8709680657405303,0.10244687559496846,0.09656211675062243,0.09294081420803119,0.09203542293578254,0.09520413923658422
2015-10-28,0.09927820305190066,69.69112380854786,-0.0067719597725798,0.5586745906791063,0.5749755952633183,0.6774209854790498,0.7741945256097914,0.6774209854790498,0.10199420183771107,0.10244687559496846,0.09656211675062243,0.09294081420803119,0.09203542293578254
2015-10-29,0.09384611796481207,69.45433970699538,-0.0136364834701302,0.5492479527151362,0.4031667479924461,0.29032058844252306,0.48387078696078717,0.29032058844252306,0.09927820305190066,0.10199420183771107,0.10244687559496846,0.09656211675062243,0.09294081420803119
2015-10-30,0.09294081420803119,68.66508872978105,-0.0023040566275177,0.5418984015439703,0.3796459723303937,0.19999971068048866,0.2451601495615061,0.19999971068048872,0.09384611796481207,0.09927820305190066,0.10199420183771107,0.10244687559496846,0.09656211675062243
2015-11-02,0.09656211675062243,68.82293128149759,0.0092377335037003,0.5421405718238926,0.5095190674259739,0.46666270500708124,0.3333312078437854,0.4666627050070813,0.09294081420803119,0.09384611796481207,0.09927820305190066,0.10199420183771107,0.10244687559496846
2015-11-03,0.09837276802191808,69.1386280065329,0.0045765894382636,0.544555175853665,0.5650288603594262,0.5999942021703775,0.5333284535887302,0.5999942021703775,0.09656211675062243,0.09294081420803119,0.09384611796481207,0.09927820305190066,0.10199420183771107
2015-11-04,0.10244687559496846,69.61219229039133,0.0102507721163496,0.5511834973683225,0.6685835864522991,0.9000011961733626,0.7499976991718713,0.9000011961733626,0.09837276802191808,0.09656211675062243,0.09294081420803119,0.09384611796481207,0.09927820305190066
2015-11-05,0.10018350680868154,70.00681862331537,-0.0056370283395673,0.5516483191648541,0.5754123848382467,0.7333326759972023,0.8166669360852837,0.7333326759972023,0.10244687559496846,0.09837276802191808,0.09656211675062243,0.09294081420803119,0.09384611796481207
2015-11-06,0.09294081420803119,69.3754177455046,-0.0181405314148327,0.5417528311867369,0.36834069400823544,0.19999985584219573,0.4666662659196997,0.1999998558421957,0.10018350680868154,0.10244687559496846,0.09837276802191808,0.09656211675062243,0.09294081420803119
