Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2020-09-30,0.3006706585986031,12483.650390625,0.0038403046113733,0.5490968955322287,0.4806252769136384,0.6637887954407715,0.5814004454739573,0.6637887954407715,0.2978508316186177,0.2975580881539718,0.2840213772895601,0.2858747482420581,0.3046913089181449
2020-10-05,0.3025947135821522,12567.8798828125,0.0026103338916205,0.5665902556528116,0.5175727379382212,0.8168554486525011,0.7403221220466366,0.816855448652501,0.3006706585986031,0.2978508316186177,0.2975580881539718,0.2840213772895601,0.2858747482420581
2020-10-06,0.3117792090830762,12644.08984375,0.0124280133942034,0.5990325558782899,0.6631404787227464,0.99612063066509,0.9064880396587958,0.99612063066509,0.3025947135821522,0.3006706585986031,0.2978508316186177,0.2975580881539718,0.2840213772895601
2020-10-07,0.3142609719991738,12667.509765625,0.0033169776430894,0.6246180915803459,0.6950456947256303,0.9431092797256098,0.9696149551953502,0.9431092797256098,0.3117792090830762,0.3025947135821522,0.3006706585986031,0.2978508316186177,0.2975580881539718
2020-10-08,0.3225544116066284,12832.5400390625,0.0110478756858092,0.6574775207978546,0.7844037495730459,1.0,0.9715546398628052,1.0,0.3142609719991738,0.3117792090830762,0.3025947135821522,0.3006706585986031,0.2978508316186177
2020-10-12,0.3266015756269957,12959.150390625,0.0053324056114041,0.6841245986052742,0.8191838939072045,0.9211613375272768,0.9605806687636388,0.9211613375272768,0.3225544116066284,0.3142609719991738,0.3117792090830762,0.3025947135821522,0.3006706585986031
2020-10-13,0.3260844721907224,12988.4404296875,-0.0006777041004151,0.6959950798218361,0.803243256308927,0.8941647387169036,0.9076630381220906,0.8941647387169035,0.3266015756269957,0.3225544116066284,0.3142609719991738,0.3117792090830762,0.3025947135821522
2020-10-14,0.3244460290039181,12927.08984375,-0.0021487629113021,0.6959928019265764,0.747698719007704,0.7923689840124841,0.8432668613646942,0.7923689840124841,0.3260844721907224,0.3266015756269957,0.3225544116066284,0.3142609719991738,0.3117792090830762
2020-10-15,0.3190578813643593,12892.2900390625,-0.0070815903368965,0.6807221878483917,0.5853877264932436,0.5503214038423778,0.6713451939274313,0.5503214038423778,0.3244460290039181,0.3260844721907224,0.3266015756269957,0.3225544116066284,0.3142609719991738
2020-10-16,0.3144965470937101,12814.16015625,-0.0060376738546165,0.6586791186446294,0.4773625732572895,0.0,0.2751607019211892,0.0,0.3190578813643593,0.3244460290039181,0.3260844721907224,0.3266015756269957,0.3225544116066284
2020-10-19,0.3237999804109186,12803.3203125,0.0123894228254251,0.6634346036476692,0.6527893991487681,0.6384680965274434,0.3192340482637221,0.6384680965274434,0.3144965470937101,0.3190578813643593,0.3244460290039181,0.3260844721907224,0.3266015756269957
2020-10-20,0.3210926497407265,12889.990234375,-0.0035612423533114,0.6582564155609062,0.5877648475642334,0.4584714154937178,0.548469756010581,0.4584714154937178,0.3237999804109186,0.3144965470937101,0.3190578813643593,0.3244460290039181,0.3260844721907224
2020-10-21,0.3219689821907874,12889.8798828125,0.0011568538828328,0.6550362151262775,0.6046483225470618,0.6052566605019076,0.5318640379978131,0.6052566605019076,0.3210926497407265,0.3237999804109186,0.3144965470937101,0.3190578813643593,0.3244460290039181
2020-10-22,0.3243117926097171,12854.9697265625,0.0030891901172611,0.6563059063142984,0.6515738898052106,0.8691533572359843,0.7372050088689462,0.8691533572359844,0.3219689821907874,0.3210926497407265,0.3237999804109186,0.3144965470937101,0.3190578813643593
2020-10-23,0.3232393392923786,12945.1201171875,-0.0014097637422857,0.6528626530072236,0.6151203477534352,0.6973105381217346,0.7832319476788598,0.6973105381217345,0.3243117926097171,0.3219689821907874,0.3210926497407265,0.3237999804109186,0.3144965470937101
2020-10-26,0.3238406424206445,12923.5498046875,0.000791542225579,0.6503345611215402,0.6306182693464039,0.6282545357462072,0.6627825369339712,0.6282545357462072,0.3232393392923786,0.3243117926097171,0.3219689821907874,0.3210926497407265,0.3237999804109186
2020-10-27,0.3218370463346188,12867.76953125,-0.0026354038290934,0.6428488335891346,0.5499203960417545,0.3583784274795292,0.4933164816128685,0.3583784274795292,0.3238406424206445,0.3232393392923786,0.3243117926097171,0.3219689821907874,0.3210926497407265
2020-10-28,0.3170513520923421,12853.759765625,-0.0063114333196045,0.6266914658805163,0.398968176944341,0.1541970124851367,0.2562877199823333,0.1541970124851367,0.3218370463346188,0.3238406424206445,0.3232393392923786,0.3243117926097171,0.3219689821907874
2020-10-29,0.309345699952212,12687.6396484375,-0.0102268563751831,0.5997013727938545,0.2543673606324204,0.2048892276499458,0.1795431200675416,0.2048892276499457,0.3170513520923421,0.3218370463346188,0.3238406424206445,0.3232393392923786,0.3243117926097171
2020-10-30,0.3024804343553837,12651.349609375,-0.0092056494961756,0.5691641237445912,0.1781956621959104,0.0,0.1024446138249732,0.0,0.309345699952212,0.3170513520923421,0.3218370463346188,0.3238406424206445,0.3232393392923786
2020-11-02,0.3051288712519419,12565.3203125,0.003584290488106,0.5583577097425165,0.2741829396582102,0.2253919817307271,0.1126959908653639,0.2253919817307271,0.3024804343553837,0.309345699952212,0.3170513520923421,0.3218370463346188,0.3238406424206445
2020-11-03,0.3136508117994825,12641.2802734375,0.0114920687561896,0.5726276983353525,0.5073037478783492,0.6325856179296864,0.4289887998302071,0.6325856179296863,0.3051288712519419,0.3024804343553837,0.309345699952212,0.3170513520923421,0.3218370463346188
2020-11-04,0.3214183484126891,12766.8603515625,0.0103557258063651,0.5997983514884085,0.6433046680944092,0.9570464194086372,0.7948160186691621,0.9570464194086372,0.3136508117994825,0.3051288712519419,0.3024804343553837,0.309345699952212,0.3170513520923421
2020-11-05,0.324416006982593,12878.009765625,0.0039555337325725,0.6232774688768037,0.6861033674767593,1.0,0.9785232097043188,1.0,0.3214183484126891,0.3136508117994825,0.3051288712519419,0.3024804343553837,0.309345699952212
2020-11-06,0.3276392908200423,12952.490234375,0.004236497939239,0.6439803324531715,0.7299825832674393,0.950569174903568,0.9752845874517844,0.950569174903568,0.324416006982593,0.3214183484126891,0.3136508117994825,0.3051288712519419,0.3024804343553837
2020-11-09,0.3367053661257392,13053.98046875,0.0118656564466637,0.6747051069849038,0.8241560995619035,0.9664833898047868,0.9585262823541776,0.9664833898047868,0.3276392908200423,0.324416006982593,0.3214183484126891,0.3136508117994825,0.3051288712519419
2020-11-10,0.3340109759819804,13090.650390625,-0.0034850585035003,0.6847551647761455,0.7458107318400714,0.8659497299487161,0.916216559876752,0.8659497299487162,0.3367053661257392,0.3276392908200423,0.324416006982593,0.3214183484126891,0.3136508117994825
2020-11-11,0.3446395767194062,13067.0400390625,0.0137956405501147,0.7106213643563957,0.8420227129180234,1.0,0.9329748649743584,1.0,0.3340109759819804,0.3367053661257392,0.3276392908200423,0.324416006982593,0.3214183484126891
2020-11-12,0.3422596701247012,13324.8603515625,-0.0030470197562192,0.7168349009959162,0.7762642954623096,0.7872268372281476,0.8936134186140742,0.7872268372281475,0.3446395767194062,0.3340109759819804,0.3367053661257392,0.3276392908200423,0.324416006982593
2020-11-13,0.3452956326528476,13221.7998046875,0.0038988550423171,0.722585832974054,0.8059791117578059,0.870383835009408,0.8288053361187782,0.870383835009408,0.3422596701247012,0.3446395767194062,0.3340109759819804,0.3367053661257392,0.3276392908200423
2020-11-16,0.3616975486099373,13356.740234375,0.0209819237795478,0.7566507125504907,0.909679664573395,1.0,0.9351919175047044,1.0,0.3452956326528476,0.3422596701247012,0.3446395767194062,0.3340109759819804,0.3367053661257392
2020-11-17,0.3641227758038842,13723.76953125,0.0030386809207763,0.7761666423519255,0.9199881688946394,0.7528918339947355,0.8764459169973681,0.7528918339947355,0.3616975486099373,0.3452956326528476,0.3422596701247012,0.3446395767194062,0.3340109759819804
2020-11-18,0.3747401614184013,13628.419921875,0.0132627193348602,0.8037116820198409,0.9574963679694736,0.9904217235419628,0.8716567787683495,0.9904217235419628,0.3641227758038842,0.3616975486099373,0.3452956326528476,0.3422596701247012,0.3446395767194062
2020-11-19,0.37174480338653,13775.259765625,-0.0036926799202118,0.8055197560030812,0.8776037288620475,0.8968979303148377,0.9436598269284004,0.8968979303148377,0.3747401614184013,0.3641227758038842,0.3616975486099373,0.3452956326528476,0.3422596701247012
2020-11-20,0.3713920733926845,13702.58984375,-0.0004364575333153,0.797396351535318,0.8673383255050949,0.8871719483205118,0.892034939317675,0.8871719483205118,0.37174480338653,0.3747401614184013,0.3641227758038842,0.3616975486099373,0.3452956326528476
2020-11-23,0.3809075012895953,13793.5498046875,0.0117792467197104,0.8049248855461337,0.9201108665131076,0.9235491361083524,0.9053605422144324,0.9235491361083524,0.3713920733926845,0.37174480338653,0.3747401614184013,0.3641227758038842,0.3616975486099373
2020-11-24,0.3767331175160262,13918.83984375,-0.0051073521354672,0.7920371765672334,0.8023821935888333,0.5978334369444536,0.7606912865264033,0.5978334369444536,0.3809075012895953,0.3713920733926845,0.37174480338653,0.3747401614184013,0.3641227758038842
2020-11-25,0.3727106842795091,13860.9501953125,-0.0049467054534282,0.7677044116380733,0.6978834710688977,0.3799394870946677,0.4888864620195609,0.3799394870946677,0.3767331175160262,0.3809075012895953,0.3713920733926845,0.37174480338653,0.3747401614184013
2020-11-26,0.3790023107179133,13763.7900390625,0.0077757769415238,0.7597836279013475,0.7675153083058222,0.6299196415726411,0.5049295643336548,0.6299196415726411,0.3727106842795091,0.3767331175160262,0.3809075012895953,0.3713920733926845,0.37174480338653
2020-11-27,0.3802643858825872,13833.2099609375,0.0015477548385676,0.7512755880483258,0.7805068097038261,0.7050852566605695,0.6675024491166057,0.7050852566605696,0.3790023107179133,0.3727106842795091,0.3767331175160262,0.3809075012895953,0.3713920733926845
2020-11-30,0.3717718922218637,13917.650390625,-0.0103987352023605,0.7217343326155128,0.5677037124239432,0.0,0.3525426283302852,0.0,0.3802643858825872,0.3790023107179133,0.3727106842795091,0.3767331175160262,0.3809075012895953
2020-12-01,0.3813586367977845,13810.5498046875,0.0118619531022778,0.7197977299672421,0.6974958737546304,0.6603662208417851,0.3301831104208929,0.660366220841785,0.3717718922218637,0.3802643858825872,0.3790023107179133,0.3727106842795091,0.3767331175160262
2020-12-02,0.3874523594519359,13970.509765625,0.0074515473250229,0.7270917615430104,0.7585262393508168,0.9759520042382892,0.8181591125400377,0.9759520042382892,0.3813586367977845,0.3717718922218637,0.3802643858825872,0.3790023107179133,0.3727106842795091
2020-12-03,0.3867427009823354,13988.490234375,-0.0008613685323275,0.7249611088988015,0.7405112130030216,0.7781072606126189,0.8770296324254545,0.7781072606126188,0.3874523594519359,0.3813586367977845,0.3717718922218637,0.3802643858825872,0.3790023107179133
2020-12-04,0.3958918832244593,14010.169921875,0.0111146588935298,0.7385051729882293,0.8248197384052928,0.9598773202719096,0.8689922904422648,0.9598773202719096,0.3867427009823354,0.3874523594519359,0.3813586367977845,0.3717718922218637,0.3802643858825872
2020-12-07,0.4032040858475674,14230.0,0.0087854026560538,0.7569630635163666,0.872749106609349,0.913917484397889,0.9368974023348996,0.913917484397889,0.3958918832244593,0.3867427009823354,0.3874523594519359,0.3813586367977845,0.3717718922218637
2020-12-08,0.4093173055615449,14251.9404296875,0.0072808933472285,0.7749918745410838,0.9048307638457912,0.9893087382634214,0.9516131113306556,0.9893087382634216,0.4032040858475674,0.3958918832244593,0.3867427009823354,0.3874523594519359,0.3813586367977845
2020-12-09,0.4110687626791997,14336.6904296875,0.0020709212141407,0.7825553429573283,0.9135240578766978,0.930036022328344,0.9596723802958832,0.930036022328344,0.4093173055615449,0.4032040858475674,0.3958918832244593,0.3867427009823354,0.3874523594519359
2020-12-10,0.4027853879256375,14295.150390625,-0.00977401314363,0.7618040215481265,0.6901121157797498,0.6349161182760362,0.7824760703021906,0.6349161182760361,0.4110687626791997,0.4093173055615449,0.4032040858475674,0.3958918832244593,0.3867427009823354
2020-12-11,0.4035039034666635,14298.58984375,0.0008561846853347,0.7442793450239216,0.6990775055441294,0.6028194001694542,0.6188677592227457,0.6028194001694542,0.4027853879256375,0.4110687626791997,0.4093173055615449,0.4032040858475674,0.3958918832244593
2020-12-14,0.4005214859612255,14238.919921875,-0.0035508150488657,0.7214878192443731,0.6208543903660962,0.3746634151298075,0.4887414076496313,0.3746634151298075,0.4035039034666635,0.4027853879256375,0.4110687626791997,0.4093173055615449,0.4032040858475674
2020-12-15,0.3921273403013946,14206.330078125,-0.0100295386615623,0.6848352943274189,0.4471692717888746,0.040554723030091,0.2076090690799497,0.040554723030091,0.4005214859612255,0.4035039034666635,0.4027853879256375,0.4110687626791997,0.4093173055615449
2020-12-16,0.4060227625585364,14145.240234375,0.0167708072738863,0.6895215734518563,0.6599633451571407,0.671309374004668,0.35593204851738,0.6713093740046678,0.3921273403013946,0.4005214859612255,0.4035039034666635,0.4027853879256375,0.4110687626791997
2020-12-17,0.4033413129412108,14326.16015625,-0.00318294249219,0.6832107340002417,0.6085561735289393,0.6856776194074575,0.6784934967060633,0.6856776194074576,0.4060227625585364,0.3921273403013946,0.4005214859612255,0.4035039034666635,0.4027853879256375
2020-12-18,0.4028130518954794,14268.1298828125,-0.0006290602982889,0.6751776844727321,0.5974936504597632,0.655760611824791,0.6707191156161246,0.6557606118247908,0.4033413129412108,0.4060227625585364,0.3921273403013946,0.4005214859612255,0.4035039034666635
2020-12-21,0.4107637113360795,14273.7900390625,0.0094737108293683,0.6847560024683739,0.7081431080640737,1.0,0.8278803059123959,1.0,0.4028130518954794,0.4033413129412108,0.4060227625585364,0.3921273403013946,0.4005214859612255
2020-12-22,0.398543253307009,14348.1103515625,-0.0144247881511987,0.6610243264940646,0.4820169051875365,0.3461161373254971,0.6730580686627491,0.3461161373254972,0.4107637113360795,0.4028130518954794,0.4033413129412108,0.4060227625585364,0.3921273403013946
2020-12-23,0.4012305692963177,14180.7001953125,0.0032184808095541,0.6503772684923033,0.5252992667804254,0.3184142906992728,0.3322652140123855,0.3184142906992728,0.398543253307009,0.4107637113360795,0.4028130518954794,0.4033413129412108,0.4060227625585364
2020-12-24,0.4045987295163687,14256.2900390625,0.0040209567903861,0.649575893149756,0.5795145028152345,0.5248335442301795,0.4216239174647266,0.5248335442301795,0.4012305692963177,0.398543253307009,0.4107637113360795,0.4028130518954794,0.4033413129412108
2020-12-25,0.4076105363951731,14306.98046875,0.0035811375868177,0.653991350467693,0.6267579338277336,0.7094135187815683,0.6171235315058744,0.7094135187815684,0.4045987295163687,0.4012305692963177,0.398543253307009,0.4107637113360795,0.4028130518954794
2020-12-28,0.4165418001721607,14363.4501953125,0.0105816723989453,0.6741410939530803,0.739499928052443,1.0,0.8547067593907847,1.0,0.4076105363951731,0.4045987295163687,0.4012305692963177,0.398543253307009,0.4107637113360795
2020-12-29,0.4158927608797188,14500.91015625,-0.0007609234488759,0.6822387069473018,0.7224876494041542,0.8179998246831859,0.9089999123415936,0.8179998246831859,0.4165418001721607,0.4076105363951731,0.4045987295163687,0.4012305692963177,0.398543253307009
2020-12-30,0.4285932261692873,14485.9697265625,0.0149011642120766,0.7115069584404072,0.8389935822612951,0.9861922149596531,0.90209601982142,0.9861922149596531,0.4158927608797188,0.4165418001721607,0.4076105363951731,0.4045987295163687,0.4012305692963177
2020-12-31,0.4312334386423788,14704.5302734375,0.0030522190355783,0.7305721482776195,0.8566782573543454,0.9453533904547746,0.9657728027072144,0.9453533904547744,0.4285932261692873,0.4158927608797188,0.4165418001721607,0.4076105363951731,0.4045987295163687
