Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2021-04-19,709.9764404296875,726.1960475838445,709.239185559044,726.1960475838445,4552119,-0.012307842793953028,3.654155723246845,46.79307700445197,39.99999796632697,41.052710484401345,-60.00000203367303
2021-04-20,735.7803344726562,744.627392602588,709.976414927022,712.1881794595049,9725033,0.036344718744965476,5.6648242870948025,63.60759068255707,83.99999912552963,61.99999854592832,-16.000000874470363
2021-04-21,728.4078979492188,744.6275070128653,724.7216231620263,744.6275070128653,6691346,-0.01001988797202824,5.658870831951958,57.38951815489664,70.66672125061345,77.33336018807157,-29.33327874938655
2021-04-22,725.4588012695312,744.627428132344,725.4588012695312,736.5176244596156,5787315,-0.0040486884999332284,5.017639144953023,54.81721008474292,50.94323263131169,60.80497694096259,-49.05676736868831
2021-04-23,763.0587768554688,763.0587768554688,722.5097597278834,722.5097597278834,10968902,0.05182923622973301,9.367764503925514,73.19732797768077,100.0,75.47161631565587,-0.0
2021-04-26,788.86279296875,803.6078919027453,759.3725951007593,788.86279296875,11328469,0.03381655109140924,14.987918680707367,79.92322470390714,84.37501211440576,92.18750605720291,-15.624987885594242
2021-04-27,785.1764526367188,810.9803736153902,777.8039037856697,792.5490014877678,8213859,-0.004672980352081635,17.23979473582608,76.62680726751546,74.45256471750238,79.41378841595409,-25.54743528249761
2021-04-28,796.2353515625,803.6079011140046,777.8039776837384,792.5490767867476,8985602,0.014084603389014072,19.30134189184355,79.64857897310799,83.33342405463694,78.89299438606969,-16.666575945363064
2021-04-29,873.6470947265625,873.6470947265625,873.6470947265625,873.6470947265625,6156406,0.09722218815348094,29.907063254286868,90.24368875603069,100.0,91.66671202731848,-0.0
2021-05-03,814.6666259765625,866.2744665361638,796.2352543481335,866.2744665361638,24923162,-0.0675106334193899,27.224874209421387,61.14132852839039,60.97557975961698,80.4877898798085,-39.024420240383016
2021-05-04,799.9215698242188,814.6666678854946,755.6862756403909,810.9803933701756,18013299,-0.018099496999362752,22.46267016399929,55.747963246894514,37.49998900186806,49.23778438074254,-62.50001099813194
2021-05-05,740.941162109375,810.9803764381219,736.5176327833489,803.6078275614117,13757415,-0.07373273823308024,10.819408672435088,39.16490497651966,3.2258052086997604,20.36289710528393,-96.77419479130025
2021-05-06,777.803955078125,785.1765044153584,737.2549337233413,759.3725817350415,14573730,0.049751309353371465,8.167721847151824,50.26150588784882,30.107550711365825,16.666677960032814,-69.89244928863418
2021-05-07,781.4901733398438,785.1764477423902,751.9999781194723,777.8038989372973,9285007,0.004739263972177277,6.692127961013853,51.326872504856354,32.79568075248364,31.451615731924754,-67.20431924751637
2021-05-10,721.7725830078125,755.6863100950028,721.7725830078125,748.3137607282223,18810805,-0.0764150239750514,-2.3687210452061436,36.237598730667635,0.0,16.39784037624184,-100.0
2021-05-11,671.6392211914062,690.8078487995035,662.0549073873576,664.2666721113688,24921478,-0.06945866744825302,-14.351931517273783,27.957615415512123,6.28019346134575,3.140096730672896,-93.71980653865425
2021-05-12,654.682373046875,677.5372757095474,605.2862930985184,663.529432142103,31011290,-0.025246959393544488,-23.19974500770229,25.58486164857682,24.014341660378758,15.147267560862275,-75.98565833962124
2021-05-13,643.6235961914062,667.2157555019733,634.7765364499436,653.2079109113241,16643374,-0.016891820080631614,-28.98585582317901,23.991366517881062,21.311500393628695,22.662921027003748,-78.68849960637131
2021-05-14,659.8431396484375,678.2745122643156,654.6823553159916,659.1058847438023,11830221,0.025200355538562036,-29.07001131849904,31.50015753555475,30.32786683513902,25.819683614383877,-69.67213316486098
2021-05-17,673.8510131835938,690.8078767538593,640.6745409809005,648.7843452971143,16218012,0.021229096270698022,-25.99587972011159,37.86195063996175,45.58823958555673,37.9580532103479,-54.411760414443265
2021-05-18,732.8314208984375,732.8314208984375,678.2745545538859,693.0196535659268,16219814,0.08752737112643372,-15.217575880882123,57.707717870729645,100.0,72.79411979277839,-0.0
2021-05-19,695.2313232421875,731.356810876193,695.2313232421875,724.7215172291308,12478300,-0.05130797695621869,-12.992566619275976,46.37662359085428,70.52016152648847,85.26008076324426,-29.479838473511528
2021-05-20,685.6470947265625,699.6549385973202,682.6980749642977,691.545134251092,10698579,-0.013785668446193222,-12.340533282155775,43.749043579169744,51.87967796070383,61.199919743596176,-48.12032203929616
2021-05-21,704.0784912109375,717.3490805740755,690.0706468831806,708.5020209986502,13762585,0.02688175393162795,-8.973492353774077,50.25337645357542,68.80001828053594,60.33984812061991,-31.199981719464063
2021-05-24,695.2313232421875,707.0274008369648,691.5450489938196,700.3921071899026,6032351,-0.012565598976804204,-7.710687904861061,47.11530971470238,59.19990163523877,63.999959957887384,-40.80009836476123
2021-05-25,701.86669921875,714.4000331333706,698.1804245379792,704.0784640272125,8682040,0.00954412690386075,-5.733528475977437,49.92930311415743,43.24321803211517,51.221559833677,-56.75678196788483
2021-05-26,701.12939453125,713.6627275565195,698.1803749958925,707.7646884858044,5834656,-0.001050491052390301,-4.383745770015821,49.57754764821294,37.878747200349125,40.56098261623218,-62.121252799650875
2021-05-27,689.3333740234375,701.866708096591,686.3843542415191,696.7059234782337,9218405,-0.01682431317217692,-4.9307701017278305,43.67082574657105,19.14893649512862,28.513841847738902,-80.85106350487138
2021-05-28,708.501953125,713.6627373829344,691.5450905632154,700.392149291103,7578285,0.02780741485020677,-2.5169273392938294,54.290349339329325,71.42836867324867,45.288652584188675,-28.571631326751334
2021-05-31,733.568603515625,744.6274266842023,707.0274279110396,715.8744864459014,9520375,0.03537979010511294,2.358115143986879,64.72589719727829,81.01263771848532,76.22050319586702,-18.987362281514677
2021-06-01,720.298095703125,748.3137841746898,719.5608407433471,740.9412345769096,7203678,-0.018090343219299698,3.4509589050252316,56.5273242612026,54.76191448589617,67.88727610219078,-45.23808551410383
2021-06-02,707.0274658203125,728.407858425932,705.5529559854422,723.2470740038859,6983814,-0.01842380253672371,2.2098051978083504,49.068830458175356,33.33328209394116,44.047598289918696,-66.66671790605884
2021-06-03,723.2470092773438,725.4587738317086,711.4509316540639,713.6626962084289,4708980,0.02294047153912593,3.50136395381071,57.3268473811026,59.523646633924955,46.42846436393309,-40.476353366075045
2021-06-04,720.298095703125,720.298095703125,712.1882911455668,715.8745659444569,4043131,-0.004077325638947693,3.7392025568244662,55.36819593503068,50.64940429437313,55.08652546414907,-49.35059570562687
2021-06-07,717.3489990234375,719.5607636658531,698.9176270033081,715.8744892618272,5332777,-0.004094272492569551,3.3296987412444423,53.18739497298178,37.31337228558311,43.98138828997814,-62.68662771441689
2021-06-08,712.188232421875,720.298036310737,712.188232421875,718.823526512762,3549078,-0.007194220119618344,2.2552954001384933,49.12428693320395,26.86566360319099,32.089517944387076,-73.134336396809
2021-06-09,712.9254760742188,725.4588091592877,709.9764565247907,709.9764565247907,3936851,0.0010351808956976516,1.6040158228501014,49.7819262516171,47.4999631917582,37.18281339747462,-52.5000368082418
2021-06-10,735.7803344726562,740.9411183817831,720.2979827452757,722.5097472777586,9017839,0.03205785059651611,4.153706600201531,66.0887606904751,87.7192880937773,67.60962564276777,-12.280711906222699
2021-06-11,722.509765625,744.6274115114796,722.509765625,740.9411371970664,5961361,-0.01803604720852925,3.762182865933937,53.894709869350464,51.612885240083195,69.66608666693027,-48.387114759916805
2021-06-15,729.1451416015625,740.9412207376848,726.1961218175319,731.3569064395855,5175020,0.009183787254173126,4.235171600772333,58.490166070901196,66.12919952149551,58.871042380789376,-33.87080047850449
2021-06-16,726.1961059570312,733.5686552560874,723.2470862374088,733.5686552560874,4946749,-0.004044511135401274,3.945998702735551,55.53785118533634,46.80866498043496,56.46893225096527,-53.19133501956504
2021-06-17,721.0353393554688,721.772594303685,713.6627898733065,721.0353393554688,6201886,-0.007106574325073334,2.9172327310683386,50.21517279502612,31.915088155366234,39.36187656790062,-68.08491184463377
2021-06-18,711.450927734375,729.8822989192034,711.450927734375,722.5097504452721,5918101,-0.013292568474745248,0.9033426341551376,41.377500549469744,0.0,15.957544077683146,-100.0
2021-06-21,676.800048828125,708.5020118995949,676.800048828125,707.7647569444443,11173057,-0.04870452417090265,-4.922897725645271,23.46272376953692,0.0,0.0,-100.0
2021-06-22,665.7411499023438,675.3254632453454,656.1568365593422,665.0038950298052,13992257,-0.01633997950344368,-9.686177022302672,20.125583189403912,11.30433798143901,5.652168990719534,-88.695662018561
2021-06-23,693.7568969726562,693.7568969726562,662.0549346242776,665.7412093159496,8867351,0.04208204205857191,-8.444931839700416,44.23665269048572,48.57147273675275,29.93790535909591,-51.42852726324725
2021-06-24,684.9097900390625,698.1803780053738,683.4352802650279,696.7058682313392,3484444,-0.01275245979131856,-8.49017437597729,39.69583532484702,39.000031412993124,43.78575207487297,-60.99996858700688
2021-06-25,683.435302734375,701.8666755157767,683.435302734375,693.0196165807039,4975532,-0.002152819723314825,-8.338762174302246,38.89730340846361,37.00006117545106,38.000046294222116,-62.99993882454895
2021-06-28,689.3333740234375,689.3333740234375,679.7490597322026,684.9098443505599,3842050,0.008630036033351995,-7.102942665971568,44.27783902136124,63.38031585230553,50.190188513878326,-36.61968414769447
2021-06-29,689.3333740234375,699.6549432601521,689.3333740234375,694.4941586417948,5371399,0.0,-6.043801527267419,44.27783902136124,72.58073583614123,67.98052584422341,-27.419264163858777
2021-06-30,709.2391357421875,721.0352128439287,695.2312941838699,696.7058038215874,10422047,0.028876828641801966,-2.513064061742284,60.97760350279099,79.99996361866779,76.29034972740453,-20.000036381332205
2021-07-01,704.0784912109375,719.5608454679319,698.917706458606,715.8745706448381,5520582,-0.007276311008768022,-0.9491620565130461,55.77710741051166,58.92879245226867,69.46437803546826,-41.07120754773133
2021-07-02,705.552978515625,710.7137631024686,702.6039587517143,709.976508161491,4595609,0.002094208704134015,0.23221273656281483,57.03349261412025,62.50017702931398,60.71448474079135,-37.49982297068602
2021-07-05,705.552978515625,718.823567453223,705.552978515625,707.764743338558,7408825,0.0,0.9360233153861373,57.03349261412025,62.50017702931398,62.50017702931398,-37.49982297068602
2021-07-06,707.0867919921875,720.8910894497355,705.552981163571,718.5903732068109,6914325,0.0021739168046450708,1.522520571347627,58.78737299205064,56.00122462699135,59.250700828152695,-43.99877537300865
2021-07-07,703.252197265625,711.6881560114504,703.252197265625,710.1543453303913,5159765,-0.005423089173761331,1.3044121106195234,52.373640437332696,31.084050401114,43.5426375140527,-68.915949598886
2021-07-08,705.5529174804688,712.455065586256,700.9514854099439,705.5529174804688,5934229,0.0032715435853445385,1.4186431962854158,55.842278849912205,30.196583860306628,30.640317130710343,-69.80341613969337
2021-07-09,704.7860717773438,712.455125877206,698.650828497454,701.7184501373988,5129084,-0.0010868719895077428,1.3242035093511504,54.26164943333516,27.58620185731399,28.891392858810338,-72.413798142686
2021-07-12,717.0565795898438,721.6580121861422,713.2220524262617,720.8911067534258,5646291,0.017410258664102063,2.827006772331515,70.36719604209495,80.00001800063525,53.79310992897465,-19.99998199936475
2021-07-13,710.1543579101562,723.9586542842197,710.1543579101562,720.8910328677612,6948022,-0.009625769954772045,2.7008473461595486,56.853860944799884,45.454435752903855,62.72722687676958,-54.545564247096145
2021-07-14,713.2219848632812,719.3572277438255,709.387458062941,712.4550795032131,3359604,0.004319662224072651,2.910400814438617,60.86236030659726,57.57569412954859,51.51506494122625,-42.42430587045141
2021-07-15,729.3269653320312,730.093870658353,713.2219534792735,717.0564801108825,7385920,0.022580600164529674,5.032857991609944,75.31216106574799,97.56096969753312,77.56833191354089,-2.4390303024668722
2021-07-16,733.928466796875,736.2291829937304,721.6579804136462,727.0263182063088,5866395,0.006309243567799383,6.7012286548639395,78.08616018616372,93.87754938262822,95.7192595400807,-6.1224506173717765
2021-07-19,704.7860717773438,724.7256124369857,701.7184501373988,721.6579907970407,6987035,-0.039707405200835266,3.572071859535754,42.118907613064295,8.888891617328069,51.38322049997817,-91.11110838267193
2021-07-20,705.5529174804688,711.6881602411685,701.7183907550314,703.2522014452063,3114282,0.0010880545655380658,1.624931609605028,42.94868736344007,11.111094462611344,9.999993039969734,-88.88890553738865
2021-07-21,699.417724609375,713.9889272054037,694.8162922106292,710.1544002064487,4941452,-0.00869558146397087,-0.4323733864140422,37.752620894119886,11.111111327257227,11.111102894934314,-88.88888867274277
2021-07-22,704.7860717773438,713.9889366971785,701.7184501373988,701.7184501373988,4204358,0.007675451992537052,-0.9488801470707813,44.76883203370093,24.074097166824192,17.59260424704074,-75.92590283317581
2021-07-23,715.522705078125,716.2896104426246,708.6205567976286,714.7557997136255,4496889,0.015233889730120964,0.19647423052856539,56.5284982649659,49.99992146393505,37.03700931537965,-50.00007853606495
2021-07-26,707.8536376953125,720.8910286387799,705.5529216464654,720.8910286387799,4293853,-0.010718132811697645,-0.13122043703071995,47.80416606737473,43.58957470786863,46.79474808590187,-56.41042529213137
2021-07-27,719.3572998046875,727.0263541736075,708.6206236881997,711.6882454357676,7973169,0.016251469932159424,1.1934567096160436,59.15194644493211,76.19050103742528,59.890037872646985,-23.809498962574725
2021-07-28,682.5457763671875,714.7558017687852,680.2450602670734,713.9888964020804,16290546,-0.05117279472592362,-2.912640708217964,32.23817872065548,4.9180257919132195,40.554263414669286,-95.08197420808679
2021-07-29,715.522705078125,717.0565158071242,692.515544143137,701.7184085171323,9074984,0.048314603727321215,-0.9177137919184588,54.495313202778945,75.40972441150082,40.16387510170705,-24.590275588499175
2021-07-30,697.8839111328125,718.5903568477421,695.5831949422648,717.0565460540437,5727104,-0.024651620165409782,-1.997644470815203,45.00672644463113,37.70492304248858,56.557323726994724,-62.29507695751142
2021-08-02,716.2896728515625,716.2896728515625,705.5529968131023,708.6206185383766,3940140,0.026373672505035417,-0.1354078645631489,54.85049748596832,77.04919974317902,57.37706139283383,-22.950800256820983
2021-08-03,719.3572998046875,727.0263541736075,713.2220563095516,727.0263541736075,2919205,0.0042826625447673905,1.4005939842238604,56.410980435144964,83.6065791932941,80.32788946823659,-16.39342080670591
2021-08-04,728.5601196289062,730.8608357961554,721.6579711271587,727.0263088507401,6059477,0.01279311383469306,3.4809408373779434,61.23437183299683,95.45454723710161,89.53056321519787,-4.5454527628984
2021-08-05,736.99609375,739.2968099635797,730.0939451092612,736.2291883454735,6733053,0.01157896773898437,5.69772109042276,65.44098282569438,95.08197101290426,95.26825912500297,-4.918028987095732
2021-08-06,717.8234252929688,733.9284380399264,717.056519924066,733.1615326710237,3774421,-0.02601461340110567,4.2588200802183565,50.49664648083984,50.87712452941624,72.97954777116028,-49.12287547058376
2021-08-09,706.31982421875,711.6881616449512,698.6507707527484,711.6881616449512,4368676,-0.01602566964086427,1.684995368430009,43.36628515591051,18.86789860685365,34.872511568134975,-81.13210139314634
2021-08-10,707.0867919921875,713.2220353066533,702.4853595063381,713.2220353066533,2445401,0.0010858647133200616,0.15645990314612845,43.99894426367487,20.7548420540595,19.811370330456604,-79.2451579459405
2021-08-11,697.8839111328125,702.485343513908,694.8162895454155,700.1846273233602,4502303,-0.01301520685098112,-1.9878242783449878,37.902331994169806,6.896550576652557,13.825696315356057,-93.10344942334743
2021-08-12,693.282470703125,707.8536730740977,690.9817545392872,707.8536730740977,4215356,-0.006593418126258799,-3.8032266742228558,34.99308990024285,4.761903186560424,5.82922688160652,-95.23809681343957
2021-08-13,697.8839111328125,702.485343513908,690.9817625611693,697.1170057359633,4646391,0.006637179828044237,-4.1264897502684335,40.47572441958645,16.07145425658442,10.41667872157245,-83.92854574341558
2021-08-16,690.9817504882812,704.0191420069281,690.2148451048315,697.8838989393296,3692905,-0.00989012718938831,-5.050659397694858,35.14095303401686,3.3333291754549514,9.702391716019715,-96.66667082454505
2021-08-17,690.9817504882812,690.9817504882812,690.9817504882812,690.9817504882812,0,0.0,-5.387216463823165,35.14095303401686,3.3333291754549514,3.3333291754549514,-96.66667082454505
2021-08-18,699.417724609375,699.417724609375,663.3731708191989,667.2076978181537,6008564,0.012208678615799107,-4.241393203698294,47.35343398213476,81.03450267629644,42.18391592587572,-18.965497323703556
2021-08-19,681.011962890625,700.9515023446298,676.4105307089316,696.3500701629364,5483659,-0.0263158354029841,-5.789561209229532,31.717300824797988,39.65510994085833,60.34480630857742,-60.34489005914167
2021-08-20,669.5084228515625,693.2824905587772,667.207706621832,689.4479635092265,5459224,-0.016891832546134022,-7.987731274460884,25.421650661932787,15.094366927602934,27.37473843423066,-84.90563307239707
2021-08-23,698.6508178710938,701.7184394643807,676.4105613197637,676.4105613197637,5262045,0.04352804837825386,-5.122233343202652,53.487936803176346,86.79248156960023,50.94342424860161,-13.207518430399777
2021-08-24,697.1170043945312,705.55296374364,692.5155720222901,705.55296374364,2822689,-0.0021953935175175188,-3.367446992947066,52.2461276861927,79.99999818818327,83.39623987889178,-20.00000181181673
2021-08-25,698.6508178710938,701.7184394643807,690.2148584895548,701.7184394643807,3927236,0.002200223874749163,-1.9565810703689976,53.54048712731062,83.63636852150876,81.81818335484604,-16.363631478491243
2021-08-26,681.011962890625,695.5831647993208,667.2076663455448,694.8162594357052,9234116,-0.0252470254514513,-3.3438591994058697,38.965561990539015,35.99997256968966,59.81817054559924,-64.00002743031034
2021-08-27,687.147216796875,687.147216796875,669.5083931514196,669.5083931514196,5490911,0.00900902515751456,-3.226296709564167,45.19292311633126,51.99998905816464,43.99998081392718,-48.00001094183536
2021-08-30,699.417724609375,699.417724609375,688.6810490123013,691.7486706114652,4109689,0.017857174579995805,-1.395338275173458,55.9737493223565,84.00002203511457,68.00000554663964,-15.999977964885426
2021-08-31,690.9817504882812,703.2522366234783,678.7112643530843,703.2522366234783,7520536,-0.01206142455970105,-1.3398176428761417,48.1585082404976,61.99999936346149,73.00001069928807,-38.00000063653851
2021-09-01,710.9212646484375,713.221980715261,694.8162521806736,703.2522110923595,9142513,0.028856788397184197,1.3820183490989848,62.86482789601629,94.99999924297973,78.49999930322065,-5.0000007570202705
2021-09-02,715.522705078125,724.7255694521202,710.9212728911275,713.2219889846263,5703535,0.006472503578807798,3.5731193525988374,65.56959063931502,84.00000021394528,89.49999972846254,-15.999999786054712
2021-09-03,704.7860717773438,719.3572745670821,703.2522609573713,719.3572745670821,5908319,-0.015005300634881924,3.3245312006506538,54.462573200093246,63.88895809124622,73.94447915259579,-36.11104190875378
2021-09-06,687.147216796875,703.2522296905518,686.3803114209857,695.5831759316582,8142260,-0.025027246829646854,0.7021495201520338,40.82811638304609,18.33332574649151,41.11114191886891,-81.66667425350849
2021-09-07,692.5155029296875,695.5831242051235,687.9140710165334,690.9816922919695,3726008,0.007812425054759986,-0.20576429209290836,45.784967962025746,29.99988492033628,24.16660533341394,-70.00011507966371
2021-09-08,699.417724609375,700.9515354089569,686.3803328129284,689.4479544120923,4347700,0.009966883991026299,0.16472425352424125,51.99016058789951,34.00006639100867,31.99997565567252,-65.99993360899133
2021-09-09,690.9817504882812,696.35008817243,688.6810343379318,692.515561255181,6296716,-0.01206142455970105,-0.7310308723909884,44.517225353993204,12.000021133146197,23.00004376207748,-87.99997886685381
2021-09-10,709.3875122070312,709.3875122070312,691.7486875791808,692.515592997783,4767470,0.026637116979925546,1.1868453055126338,59.68790990525997,69.76749400518715,40.88375756916672,-30.232505994812854
2021-09-13,710.9212646484375,714.7557914264765,704.0191164479672,704.0191164479672,2943072,0.0021620798435462163,2.496085281990986,60.760787093877084,86.48647784179497,78.1269859234911,-13.51352215820503
2021-09-14,726.2593994140625,727.7932101836803,714.7558186419285,714.7558186419285,8030381,0.021575011929358956,5.200277312384856,70.25944575851666,96.29629509708711,91.39138646944107,-3.7037049029128912
2021-09-15,717.0565795898438,724.7256339170078,711.6882415608288,723.191823051575,5098265,-0.01267153283199296,5.392536812730896,59.83144402055898,74.07417384279753,85.18523446994237,-25.92582615720246
2021-09-16,717.8234252929688,717.8234252929688,710.1543716039413,713.2219930795522,2831392,0.001069435418281195,5.372825534770641,60.41886963946251,74.50976665161598,74.29197024720679,-25.49023334838402
2021-09-17,720.8910522460938,730.0939167428523,717.8234307471741,720.8910522460938,7222343,0.004273511904230531,5.5292662052168,63.01523233738354,75.9999752316582,75.25487094163714,-24.000024768341795
2021-09-22,698.6508178710938,709.387493447598,690.2148584895548,704.0191556593459,8331836,-0.03085103401645184,2.447995431081381,40.11962749052661,21.15385806745174,48.57691664955501,-78.84614193254826
2021-09-23,701.7184448242188,706.3198772492956,694.049390782424,704.7860664409367,5235288,0.0043907870350350375,0.8826069600453366,43.516451034096804,28.846183532212034,25.00002079983193,-71.15381646778796
2021-09-24,705.5529174804688,707.8536335157311,699.417674719769,704.0191067902938,4824937,0.005464403400726514,0.4033418845270944,47.94569396620487,38.461437312516466,33.653810422364295,-61.538562687483534
2021-09-27,735.4622802734375,735.4622802734375,706.3198750071282,706.3198750071282,10615379,0.042391381357723246,4.04003866281289,69.98004672254541,99.99999999999999,69.23071865625826,-0.0
2021-09-28,733.928466796875,743.1313315842966,724.7256020094534,735.4622775947786,7201265,-0.00208550936968821,5.858196975293254,68.20341906705703,82.60869583854392,91.304347919272,-17.39130416145607
2021-09-29,700.1846923828125,723.1918564260593,700.1846923828125,720.8911400217346,8299794,-0.04597692546431986,2.2498522095405633,40.83472099787535,18.84069989964692,50.724697869095465,-81.1593001003531
2021-09-30,694.0493774414062,701.7184313357865,687.1472289364641,700.1846205569104,7633321,-0.008762423697848964,-0.8389626283873213,37.54732903881662,12.328765093119468,15.584732496383237,-87.67123490688054
2021-10-01,678.7112426757812,694.0493498548949,676.4105265989142,694.0493498548949,6270815,-0.022099486382609612,-4.6915624389365576,30.24322527028427,3.4482738590625543,7.888519476091054,-96.55172614093745
2021-10-04,684.07958984375,689.4479274322099,673.3429146668302,684.07958984375,4562934,0.007909618745675084,-6.105920392879852,35.51207238691863,15.384609153145371,9.416441506104006,-84.61539084685464
2021-10-05,664.906982421875,673.342941829765,655.7041176132677,668.7415094254613,8653551,-0.028026866619795254,-9.220615941867322,26.82775981725132,10.526315995448355,12.955462574296906,-89.47368400455164
2021-10-06,667.974609375,682.5458121053388,667.974609375,671.0422310024397,5342508,0.004613618196565472,-10.293300205486503,30.109326732495887,18.181808988696677,14.354062492072558,-81.81819101130333
2021-10-07,698.6508178710938,700.951534066059,677.1774667180854,678.7112775147289,6379657,0.04592421338409314,-6.443958795859885,54.562298606261194,93.3333495242558,55.757579256476276,-6.666650475744204
2021-10-08,697.8839111328125,709.3874920855512,694.8162895454155,704.7860597044557,4246459,-0.0010976967587587039,-3.9353133908761038,53.99554735062472,78.57142725132158,85.95238838778873,-21.42857274867842
2021-10-12,680.2450561523438,696.350068755725,678.7112454282122,695.5831633936593,6289120,-0.02527476948399221,-4.572121181293824,41.9647684358063,45.71422489796428,62.14282607464297,-54.28577510203572
2021-10-13,661.0724487304688,684.846515912191,661.0724487304688,683.3127051262734,5526679,-0.028184853750089167,-7.284288574813672,32.51516140571189,9.999988208588992,27.85710655327668,-90.00001179141101
2021-10-14,644.2005615234375,669.508440726144,643.4336560930525,667.2077244349889,8578196,-0.025521994207188925,-10.828186364140151,26.268732921744558,1.1627912445793644,5.581389726584221,-98.83720875542063
2021-10-15,657.2379150390625,658.7717258092821,649.568861187965,654.1702934986236,6129997,0.020238035006976185,-10.774926922040095,37.4170413034685,20.930183572006392,11.046487408292922,-79.06981642799362
2021-10-18,664.906982421875,673.342941829765,659.5386446168541,661.0724554182887,5973592,0.011668632024001147,-9.257808398991642,43.45243421593455,32.55811584828027,26.744149710143375,-67.44188415171973
2021-10-19,688.6810913085938,690.2149022023768,668.741549689414,672.5760769238717,5917354,0.0357555410233823,-4.798884673670045,58.38266861094724,85.50737462870191,59.03274523849113,-14.492625371298104
2021-10-20,690.9817504882812,704.0191420069281,690.9817504882812,697.8838989393296,4486883,0.003340674237644503,-1.5896071600039932,59.62072524412653,78.48099867156314,81.99418665013258,-21.519001328436865
2021-10-21,700.1846923828125,708.620652532003,692.5156377017302,699.4177869147043,5875235,0.013318646821031122,1.633513660062249,64.6663040054496,87.05882981264372,82.76991424210348,-12.941170187356288
2021-10-22,710.1543579101562,710.1543579101562,694.8162508278634,700.1845883066659,4483378,0.014238622517461552,4.824432086342654,69.60380163352465,100.0,93.5294149063219,-0.0
2021-10-25,719.3572998046875,723.9587324260394,702.4853801930637,711.6882454357676,5129397,0.012959072618541345,7.75452096364404,73.67817778382891,92.85714630662793,96.428573153314,-7.1428536933720785
2021-10-26,725.4925537109375,730.0939863983218,720.8911210235531,729.3270809504245,6282515,0.008528799120987252,9.993640208391298,76.22738911062171,92.50000010722275,92.67857320692538,-7.499999892777252
2021-10-27,722.4248046875,734.6952896928079,714.7557515591826,727.7931418773222,7944259,-0.004228505182783504,10.503134816592251,72.04101311375224,71.92978370409028,82.21489190565656,-28.07021629590972
2021-10-28,717.8234252929688,726.2593843508989,710.9212769728441,722.4248575063853,3776228,-0.006369354103949454,9.74261955780446,65.56037081663925,59.99999145699905,65.96488758054471,-40.00000854300095
2021-10-29,700.1846923828125,720.1242345536264,700.1846923828125,719.3573290855182,5373611,-0.0245725233931412,6.528733707404172,46.37148276684494,13.461812791251038,36.73090212412509,-86.53818720874897
2021-11-01,707.0867919921875,713.2220353066533,703.2522649206463,709.3875082351121,2927412,0.009857541423658356,5.20946490202914,52.85143719234265,19.999942473832288,16.730877632541706,-80.00005752616771
2021-11-02,711.6881713867188,716.2896035293053,704.786023172839,712.4550767438166,2920555,0.0065075171063047055,4.789892471596545,57.0072803387715,33.33317850333021,26.66656048858129,-66.6668214966698
2021-11-03,714.7557983398438,720.1241358810229,712.455082250767,716.289609065895,3049201,0.004310352590443767,4.730282250468122,59.83924789536306,42.22212042910937,37.77764946621983,-57.77787957089063
2021-11-04,711.6881713867188,724.7255624573806,710.1543606725232,724.7255624573806,2340539,-0.0042918531899288626,4.081807364738097,55.45574642946853,44.117410928519085,43.16976567881427,-55.882589071480915
2021-11-05,720.8910522460938,720.8910522460938,710.9212823746052,720.1241468713639,3449046,0.012931057771331522,4.724018597028248,64.75139107136826,84.3750030066757,64.24620696759743,-15.624996993324306
2021-11-08,751.5672607421875,753.8679768465004,723.9586674904338,726.2593835947465,10466167,0.04255318248231177,8.949733380994871,80.7881407568338,95.4545416496697,89.91477232817275,-4.545458350330313
2021-11-09,750.0335083007812,766.9054277104102,748.4996974453604,766.9054277104102,6868045,-0.002040738762212224,10.908088878767444,78.64149221465371,72.839534546046,84.14703809785789,-27.160465453954
2021-11-10,734.6953735351562,750.0334815421533,734.6953735351562,745.4320491400542,3495810,-0.020449932697505613,9.589622721349087,59.62799295413409,43.24326245046538,58.04139849825574,-56.75673754953462
2021-11-11,731.627685546875,736.2291175314465,717.8233895931604,717.8233895931604,3783645,-0.004175455704206188,7.966695409230624,56.35772283617576,37.83774648680382,40.54050446863465,-62.16225351319618
2021-11-12,753.8679809570312,757.7025078184607,733.1615359053121,739.2967788835994,4282008,0.03039837864190731,9.568407069872706,70.45484182940992,76.71225187921057,57.274999183007246,-23.287748120789438
2021-11-15,786.0780639648438,793.7471182474276,766.9054282583842,774.574482540968,11093470,0.04272642401779958,14.36336870887908,81.07751266638498,89.89900203992049,83.30562695956559,-10.10099796007951
2021-11-16,793.7470703125,801.4161241319445,774.5744357638889,786.0780164930555,5633120,0.00975603658111912,17.64136312076596,82.84024726834372,90.82569333117547,90.36234768554803,-9.174306668824538
2021-11-17,789.91259765625,824.4233422140474,782.2435433100728,812.9197606947815,6797429,-0.004830849523312697,18.34147925588377,78.45516217925423,67.6259288026781,79.22581106692684,-32.3740711973219
2021-11-18,832.0923461914062,843.5959270143289,805.2506576045866,812.9197114865351,12481999,0.05339799448737459,23.52057214412355,87.3171732169635,90.85366244587944,79.23979562427883,-9.146337554120572
2021-11-19,835.9268188476562,858.9339789994266,812.9196586958859,855.099452307465,9960213,0.004608229692053767,26.122566563372857,87.86183271419588,81.70731236050311,86.28048740319133,-18.29268763949689
