Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2023-03-01,15598.490234375,15617.0302734375,15387.3798828125,15435.3798828125,3062600,0.0061081964522158305,34.454686451997986,56.996278398018696,67.88709546171636,55.15961035177019,-32.112904538283644
2023-03-02,15598.7197265625,15618.0595703125,15492.3701171875,15580.2802734375,2664900,1.4712461529953202e-05,35.96036250646284,57.014126583986155,67.94878188991466,67.91793867581555,-32.05121811008534
2023-03-03,15608.419921875,15713.419921875,15606.849609375,15621.3603515625,3025100,0.0006218584270081262,36.56885785503073,57.90038422433907,70.55614908690961,69.25246548841218,-29.443850913090387
2023-03-06,15763.509765625,15818.8798828125,15675.2802734375,15675.2802734375,3095600,0.009936293649599026,55.78061541273382,69.83329195670021,87.16799138180765,78.86207023435868,-12.832008618192353
2023-03-07,15857.8896484375,15879.16015625,15749.0400390625,15763.8701171875,2944000,0.005987237881395657,77.38592088276528,75.00662440040408,95.6747944231636,91.42139290248568,-4.325205576836391
2023-03-08,15818.2001953125,15821.490234375,15740.98046875,15819.1796875,3091600,-0.002502820615157386,81.80871956211195,69.03251602388067,87.60422810142519,91.63951126229445,-12.395771898574813
2023-03-09,15770.66015625,15878.75,15770.66015625,15827.98046875,3556200,-0.003005401276725994,74.61683582986734,61.94131843686914,71.9486054338468,79.77641676763605,-28.05139456615321
2023-03-10,15526.2001953125,15729.2900390625,15488.7099609375,15729.2900390625,3932200,-0.015500933918775717,34.75375363379135,37.91096449589295,9.60179680406982,40.77520111895836,-90.39820319593018
2023-03-13,15560.490234375,15571.169921875,15349.669921875,15514.0302734375,3141600,0.002208527433058105,13.65480784731335,41.71691998235388,39.81571307898591,24.708754941527914,-60.18428692101409
2023-03-14,15360.419921875,15517.740234375,15348.1201171875,15517.740234375,3097800,-0.012857584143333822,-26.080411929009642,29.1893036937538,2.3161727520987156,21.06594291554236,-97.68382724790129
2023-03-15,15387.58984375,15526.73046875,15387.58984375,15425.990234375,2998000,0.0017688267647102407,-45.36696552771173,32.49294112987704,7.438278137163785,4.8772254446313,-92.56172186283621
2023-03-16,15221.1201171875,15334.25,15186.740234375,15334.25,3443900,-0.010818440590949052,-76.98157327021363,24.193905681148195,4.968121046882806,6.203199592023346,-95.0318789531172
2023-03-17,15452.9599609375,15452.9599609375,15337.9697265625,15337.9697265625,3434700,0.01523145747258181,-62.133210718089686,46.871617978994195,49.06825590248591,27.018188474684408,-50.93174409751409
2023-03-20,15419.9697265625,15488.98046875,15399.0703125,15454.75,2433600,-0.0021348812433601427,-54.77815609458412,44.59365450485753,60.66895970085557,54.86860780167079,-39.33104029914443
2023-03-21,15513.4501953125,15547.9697265625,15437.9501953125,15437.9501953125,2773500,0.006062299110028091,-35.59786759270173,52.451296175192695,90.44387792343315,75.55641881214441,-9.556122076566847
2023-03-22,15760.4599609375,15760.4599609375,15535.169921875,15535.169921875,2773200,0.015922297265609897,10.132072247675751,67.200637006817,100.0,95.22193896171663,-0.0
2023-03-23,15863.9501953125,15882.75,15680.83984375,15711.599609375,2652800,0.006566447592995406,50.972744937016614,71.62575394984289,97.2989165359457,98.6494582679729,-2.701083464054305
2023-03-24,15914.7001953125,15921.9697265625,15845.990234375,15869.83984375,2914300,0.0031990771135297358,80.10841546630945,73.71275353295417,98.75521725171232,98.02706689382907,-1.2447827482876712
2023-03-27,15830.3095703125,15902.0595703125,15821.6298828125,15873.669921875,2706800,-0.005302683931479701,83.06820356791286,64.27858287461285,82.4707861999929,90.61300172585267,-17.529213800007096
2023-03-28,15701.48046875,15846.5400390625,15685.58984375,15790.7001953125,2545400,-0.008138129010698658,64.21728392578734,52.070354410132076,54.44620649024687,68.45849634511994,-45.55379350975313
2023-03-29,15769.759765625,15811.2001953125,15681.099609375,15766.2900390625,2376300,0.004348589740368336,59.00499652446706,57.23596155453559,60.64890439630078,57.54755544327388,-39.35109560369922
2023-03-30,15849.4296875,15885.2099609375,15791.75,15824.650390625,2266900,0.00505206947087844,63.76701047314236,62.84312185077081,69.91661165492857,65.28275802561473,-30.08338834507142
2023-03-31,15868.0595703125,15951.7998046875,15857.1904296875,15874.1904296875,2440300,0.0011754292223644658,66.2988930998963,64.16170809504526,69.06532177476669,69.49096671484767,-30.934678225233316
2023-04-06,15810.76953125,15838.0703125,15733.2900390625,15838.0703125,2513500,-0.0036103997976969504,57.360184345190646,56.73236443645091,47.90167281752689,58.48349729614684,-52.09832718247311
2023-04-07,15836.5,15877.990234375,15811.1904296875,15856.1904296875,2199900,0.001627401417694685,52.82937012662478,59.27390544678469,57.40682619220266,52.65424950486482,-42.59317380779734
2023-04-10,15876.169921875,15919.759765625,15850.9404296875,15850.9404296875,2220400,0.002504967756448817,52.99999430214484,63.26596894603684,72.06138594573534,64.73410606896906,-27.938614054264658
2023-04-11,15913.8798828125,15945.6298828125,15838.099609375,15886.4599609375,2744200,0.002375255563720202,55.746190826266684,66.96030721961091,82.64612029282158,77.35375311927851,-17.353879707178418
2023-04-12,15932.9697265625,15944.3203125,15867.01953125,15914.150390625,3138100,0.001199571939123345,57.472939952876914,68.86260245127131,91.38250042457342,87.01431035869754,-8.617499575426585
2023-04-13,15804.759765625,15913.2001953125,15800.419921875,15888.6298828125,3825100,-0.008046833900886452,39.083488424330426,47.03645304115285,33.65817987821704,62.52034015139528,-66.34182012178296
2023-04-14,15929.4296875,15973.8203125,15854.25,15854.25,3492400,0.00788812507901282,42.691018915897075,61.33598465701361,74.3999279125038,54.02905389536047,-25.600072087496198
2023-04-17,15963.5498046875,15963.5498046875,15894.76953125,15934.6396484375,3396900,0.0021419547251133597,47.49422229636548,64.48507902859983,94.07699845687704,84.23846318469046,-5.9230015431229655
2023-04-18,15869.4404296875,15967.8896484375,15851.7099609375,15967.8896484375,3344600,-0.005895266162690538,35.89957171109381,50.792582561139874,39.80412475642311,66.94056160665012,-60.19587524357689
2023-04-19,15770.4697265625,15915.3896484375,15756.75,15874.650390625,3554800,-0.006236559100083472,14.262730979946355,40.05834083362297,6.320406694259493,23.062265725341348,-93.67959330574051
2023-04-20,15707.51953125,15804.3798828125,15686.5400390625,15771.4501953125,3170900,-0.003991649989123158,-7.742538337446604,34.494302473946476,7.302795954788817,6.811601324524204,-92.69720404521118
2023-04-21,15602.990234375,15802.9296875,15592.9599609375,15776.5400390625,3512500,-0.006654729708725826,-34.486178135322916,27.016844586309745,2.633582990812844,4.96818947280088,-97.36641700918716
2023-04-24,15626.8701171875,15643.8603515625,15529.3896484375,15555.099609375,2474500,0.0015304683559880239,-45.985044976994686,31.110711462573434,22.23043757126568,12.432010281039311,-77.76956242873432
2023-04-25,15370.73046875,15639.490234375,15353.2197265625,15606.830078125,3449300,-0.01639097570509529,-84.6902458301156,18.066619672461215,2.8488041409420073,12.539620856103893,-97.15119585905799
2023-04-26,15374.6298828125,15398.400390625,15284.4599609375,15352.0302734375,2745800,0.00025369087503213095,-103.84664247683031,18.689428425694103,14.291595983110241,8.570200062026174,-85.70840401688976
2023-04-27,15411.490234375,15455.8798828125,15306.6904296875,15374.3896484375,2616700,0.002397478953539256,-105.99929112421705,25.143923321203204,24.43266127971931,19.362128631414826,-75.56733872028069
2023-04-28,15579.1796875,15580.6298828125,15477.33984375,15477.33984375,2999300,0.010880807149393767,-80.52813808695464,47.77558175472371,56.84415337352824,40.63840732662383,-43.15584662647176
2023-05-02,15636.48046875,15651.23046875,15532.6298828125,15588.6796875,2915700,0.0036780358401011792,-54.037639796877556,53.5358576472233,95.97841165365988,76.4112825135941,-4.021588346340126
2023-05-03,15553.41015625,15629.509765625,15530.7900390625,15629.509765625,2511600,-0.005312596569670425,-46.605945124989375,44.91704570188768,73.32928618404411,84.65384891885205,-26.670713815955885
2023-05-04,15609.0302734375,15622.41015625,15523.5,15548.01953125,2461600,0.0035760721686588504,-32.7311276117598,51.22601201830245,88.49411432664222,80.91170025534322,-11.505885673357776
2023-05-05,15626.0703125,15673.6201171875,15578.669921875,15627.9296875,2294100,0.0010916782634151634,-20.65947989280903,53.196785013618275,87.04116720250389,87.7676407645731,-12.958832797496115
2023-05-08,15699.5703125,15757.7998046875,15648.5400390625,15648.5400390625,2829600,0.004703677798070904,-2.763012375076869,61.292287978951194,79.23785912511185,83.13951316380792,-20.76214087488814
2023-05-09,15727.7001953125,15744.26953125,15635.900390625,15702.259765625,2864700,0.0017917613191045234,11.884420116412002,64.14087607275499,87.15337837556216,83.19561875033705,-12.84662162443784
2023-05-10,15641.759765625,15711.3896484375,15579.490234375,15708.48046875,2366700,-0.005464271865578518,8.882067922086208,50.512555569001826,50.47369364337725,68.81353600946976,-49.52630635662275
2023-05-11,15514.6396484375,15675.3701171875,15501.580078125,15666.490234375,2769100,-0.00812697030847287,-10.086053491389976,36.679251447614945,5.097019846094622,27.78535674473599,-94.90298015390538
2023-05-12,15502.3603515625,15545.990234375,15424.419921875,15477.1201171875,2711900,-0.0007914651679478135,-22.72620762628685,35.55071551758478,23.378864084410086,14.237941965252404,-76.62113591558992
2023-05-15,15475.0498046875,15510.08984375,15434.51953125,15489.1796875,2444700,-0.0017617024927593095,-32.968297839630395,32.85293138144624,15.186844024711393,19.28285405456079,-84.81315597528861
2023-05-16,15673.900390625,15723.9501953125,15550.5703125,15550.5703125,2617800,0.012849754181551543,-11.48736090694183,59.623783511002465,77.99930387205902,46.59307394838525,-22.000696127940987
2023-05-17,15925.2900390625,15961.9697265625,15698.6298828125,15702.740234375,3099200,0.016038742251281768,35.15084520488017,74.84089203447579,93.17650435733607,85.5879041146976,-6.823495642663925
2023-05-18,16101.8798828125,16128.7197265625,16015.6201171875,16060.259765625,3379800,0.011088642236144475,85.08025268104211,80.90668340708791,96.1891450812046,94.68282471927039,-3.8108549187954015
2023-05-19,16174.919921875,16189.8095703125,16099.900390625,16146.2900390625,3955600,0.004536118738561967,121.14922926581858,82.94730205155119,98.0546315895575,97.1218883353811,-1.9453684104424958
2023-05-22,16180.8896484375,16202.919921875,16131.5498046875,16168.740234375,3311200,0.0003690730211545201,138.41113601141842,83.12419868529075,97.13296951611632,97.59380055283697,-2.867030483883677
2023-05-23,16188.0302734375,16239.5,16121.4501953125,16186.150390625,3041900,0.0004412999010032781,143.7017714725407,83.37178977345552,92.52903053876598,94.8310000274412,-7.4709694612340245
2023-05-24,16159.3203125,16186.6201171875,16070.16015625,16186.6201171875,2938400,-0.0017735302227973593,136.79691799145803,77.86035578196383,85.17579637844835,88.85241345860722,-14.824203621551645
2023-05-25,16292.0,16323.76953125,16163.9501953125,16163.9501953125,3551900,0.008210722043634933,144.1068260856864,83.79953119442689,89.69021851083046,87.43300744463946,-10.309781489169533
2023-05-26,16505.05078125,16537.7890625,16457.740234375,16509.140625,3981600,0.013077018245150951,170.2851449410682,89.32009003705258,92.99908948902792,91.34465399992925,-7.000910510972075
2023-05-29,16636.30078125,16683.759765625,16597.380859375,16610.859375,3879200,0.007952111250036475,195.92983677932898,91.46913680015933,92.26548002151749,92.63228475527276,-7.734519978482507
2023-05-30,16622.740234375,16681.189453125,16579.130859375,16648.76953125,3645500,-0.0008151179191400182,201.02887130116687,89.24270128964018,90.05548075362152,91.16048038756955,-9.944519246378473
2023-05-31,16578.9609375,16636.650390625,16491.900390625,16593.529296875,5023700,-0.0026336991529510856,189.5011773560709,81.55237160066939,82.92064947177103,86.48806511269632,-17.079350528228975
2023-06-01,16512.650390625,16555.5,16477.4296875,16511.0,3888600,-0.00399968050621391,165.45991978568964,70.50877588669636,67.08229613834693,75.00147280505902,-32.91770386165306
2023-06-02,16706.91015625,16752.19921875,16525.0,16525.0,4585600,0.011764299553952196,169.27319826905477,80.02021469712045,84.61956846175786,75.85093230005245,-15.380431538242142
2023-06-05,16714.4296875,16781.189453125,16703.599609375,16714.48046875,4575100,0.00045008509530930496,165.12893341750532,80.3151151581208,78.02218292878959,81.32087569527377,-21.977817071210417
2023-06-06,16761.66015625,16793.810546875,16699.830078125,16712.98046875,3861900,0.0028257302003742435,161.59393698337954,82.2858070861207,89.83807342564526,83.93012817721748,-10.161926574354732
2023-06-07,16922.48046875,16922.48046875,16771.759765625,16771.759765625,3721800,0.009594533656025472,173.56144465579564,87.42835090900545,100.0,94.91903671282267,-0.0
2023-06-08,16733.689453125,16899.509765625,16694.2109375,16864.1796875,3859300,-0.011156225942977605,148.26996065425192,62.05179632933085,57.579893446148176,78.78994672307414,-42.420106553851824
2023-06-09,16886.400390625,16895.990234375,16775.919921875,16775.919921875,3598000,0.009125957424259479,146.60424403115758,70.39324147575181,90.92280477617807,74.25134911116317,-9.077195223821926
2023-06-12,16955.369140625,16999.720703125,16899.490234375,16899.490234375,3731500,0.00408427778594489,148.24812985099197,73.54479484984398,85.48276765907391,88.20278621762604,-14.51723234092609
2023-06-13,17216.599609375,17254.9609375,17129.23046875,17135.83984375,3764800,0.0154069467071698,177.173259803596,82.17091605092006,93.15892498885421,89.3208463239641,-6.8410750111457865
2023-06-14,17238.140625,17259.23046875,17182.1796875,17190.69921875,4290400,0.0012511771263630234,189.70821909677034,82.72818642573228,96.26741332227176,94.71316915556304,-3.7325866777282313
2023-06-15,17334.98046875,17346.3203125,17259.369140625,17259.369140625,4893200,0.005617766199769614,201.71555986311796,85.22031897626113,98.26105187492513,97.2642325985985,-1.7389481250748773
2023-06-16,17288.91015625,17342.859375,17250.7890625,17342.859375,6203100,-0.0026576500956001503,194.03091978286102,78.73475151266385,89.93511273947509,94.09808230720016,-10.06488726052492
2023-06-19,17274.560546875,17306.810546875,17210.869140625,17274.0703125,4654400,-0.00082998923849531,178.965269276865,76.55708983313747,83.9402562320513,86.93768448576324,-16.0597437679487
2023-06-20,17184.91015625,17247.16015625,17121.58984375,17233.80078125,4185300,-0.0051897349505205526,150.1710215577732,63.40886101970517,28.176113747370984,56.058184989711194,-71.82388625262902
2023-06-21,17202.400390625,17246.76953125,17131.44921875,17186.720703125,4354900,0.0010177669953450597,128.47338531292553,64.82322925619168,35.95887434600476,32.067494046687926,-64.04112565399524
2023-06-26,17059.240234375,17182.48046875,17011.279296875,17182.48046875,3970000,-0.008322103485512433,90.83398520613264,46.98494530958973,14.314945115161972,25.13690973058342,-85.68505488483802
2023-06-27,16887.900390625,17035.490234375,16887.900390625,17022.150390625,4028700,-0.01004381446043201,41.49792947318201,33.67563275642313,0.0,7.157472557581036,-100.0
2023-06-28,16935.630859375,17011.119140625,16903.7109375,16906.23046875,3256100,0.0028263115985984744,16.1494771852158,39.41278611722117,11.393963129773129,5.696981564886614,-88.60603687022687
2023-06-29,16942.30078125,17077.439453125,16911.380859375,16930.41015625,3357100,0.00039383958769434457,0.9986670524813235,40.279062066876875,15.142355429186532,13.26815927947988,-84.85764457081346
2023-06-30,16915.5390625,16919.94921875,16792.33984375,16870.26953125,3542500,-0.001579579957618149,-11.731331304777996,37.68478800682257,27.110732889782867,21.126544159484748,-72.88926711021713
2023-07-03,17084.19921875,17103.73046875,16915.5390625,16915.5390625,3930600,0.009970723110084068,3.3312762839050265,58.09609272743101,74.80876286595378,50.959747877868374,-25.19123713404622
2023-07-04,17140.76953125,17154.099609375,17042.599609375,17084.19921875,4436200,0.0033112650921276465,19.74844180304717,62.977050294909425,96.31521263787583,85.56198775191486,-3.6847873621241654
2023-07-05,17056.4296875,17153.169921875,17020.009765625,17140.76953125,4153400,-0.0049204234148435555,17.68110346612957,52.116512763274905,73.0014415212098,84.65832707954286,-26.9985584787902
2023-07-06,16762.169921875,17056.4296875,16749.2890625,17056.4296875,4369600,-0.017252131367249235,-23.149063675569778,30.264780447131272,3.1819475738554397,38.09169454753267,-96.81805242614456
2023-07-07,16664.2109375,16762.390625,16593.83984375,16762.169921875,3783700,-0.005844051505954573,-59.726764231520065,25.922806814014834,12.560440364925588,7.871193969390564,-87.43955963507442
2023-07-10,16652.80078125,16798.810546875,16635.830078125,16664.2109375,3379500,-0.0006847102627778323,-80.71344938153197,25.413197301235087,10.523857167259886,11.542148766092787,-89.47614283274011
2023-07-11,16898.91015625,16898.91015625,16675.689453125,16675.689453125,3940800,0.014778857816944768,-57.39588219169309,50.56648687914954,54.451583215096235,32.48772019117811,-45.548416784903765
2023-07-12,16962.029296875,16962.029296875,16864.009765625,16903.25,4067700,0.0037351012604593947,-32.45654799710246,55.214665298419284,65.82686458758909,60.13922390134272,-34.173135412410915
2023-07-13,17061.400390625,17223.859375,16994.58984375,16994.58984375,4859500,0.0058584437045106075,-2.8527820884082757,61.97027747288985,74.21365905074867,70.02026181916894,-25.786340949251326
2023-07-14,17283.7109375,17287.400390625,17128.0703125,17152.810546875,4457500,0.01303002929332564,44.48067742622516,72.93177528928757,99.468041666784,86.8408503587664,-0.5319583332159965
2023-07-17,17334.2890625,17346.66015625,17235.919921875,17279.109375,4827400,0.0029263463837654324,77.803260542707,74.90643815838783,98.25962714146368,98.8638344041239,-1.7403728585363174
2023-07-18,17227.91015625,17401.58984375,17164.919921875,17368.359375,6165200,-0.006136906213254134,80.49537212771611,63.25901954273529,76.07389529705834,87.16676121926108,-23.92610470294166
2023-07-19,17116.439453125,17340.8203125,17082.5390625,17265.380859375,4897100,-0.006470355493731206,63.88478104161186,52.91327707908657,46.95666706631643,61.51528118168744,-53.04333293368357
2023-07-20,17164.890625,17214.41015625,17098.650390625,17104.91015625,3659100,0.002830680528370877,57.42645608114981,56.614212310305604,41.842943796068795,44.39980543119267,-58.157056203931205
2023-07-21,17030.69921875,17106.2890625,16859.130859375,17106.2890625,4256500,-0.007817783939418455,33.303262980600266,44.888274326727824,31.627895254177485,36.7354195251232,-68.37210474582251
2023-07-24,17033.609375,17098.73046875,16941.150390625,17036.7890625,4044800,0.00017087708570384663,17.643188283316704,45.18373820124453,32.16437014607239,31.896132700124994,-67.83562985392761
2023-07-25,17198.890625,17270.19921875,17061.880859375,17061.880859375,3822600,0.009703242945243273,29.198112882397254,59.85284525125481,62.63326360359906,47.39881687483578,-37.36673639640094
2023-07-26,17162.55078125,17247.01953125,17121.990234375,17205.470703125,4140400,-0.002112917893505095,30.106357678221684,55.90563245191744,62.99077546882919,62.81201953621418,-37.00922453117081
2023-07-27,17241.8203125,17282.859375,17189.30078125,17189.30078125,4509600,0.0046187499900423035,39.7850654590693,62.39695557907185,90.31477444007578,76.65277495445254,-9.685225559924222
2023-07-28,17292.9296875,17328.2109375,17179.939453125,17244.509765625,4184900,0.0029642679295842633,50.62573761412932,66.24200781938636,92.47862963163439,91.39670203585514,-7.521370368365609
2023-07-31,17145.4296875,17463.759765625,17081.48046875,17341.0390625,5016000,-0.008529497468934832,35.501935614916874,48.9188172989363,39.088333781804046,65.78348170671927,-60.911666218195954
2023-08-01,17212.869140625,17252.3203125,17095.859375,17141.970703125,3848500,0.003933377836203622,33.693766220232646,55.32839241287629,37.570591265637,38.32946252372058,-62.429408734363
2023-08-02,16893.73046875,17212.55078125,16844.5703125,17207.220703125,4905400,-0.01854070168475186,-10.964348549969145,32.307619641712094,7.939436952921694,22.755014109279404,-92.0605630470783
2023-08-04,16843.6796875,16887.380859375,16748.509765625,16847.240234375,3836700,-0.002962683780387332,-44.073670452842634,29.961510437478935,13.30582619713387,10.622631575027839,-86.69417380286613
2023-08-07,16996.0,17032.3203125,16868.740234375,16870.810546875,3358800,0.009043173185787845,-42.06129982478524,44.642302501679325,34.60192022020273,23.953873208668355,-65.39807977979727
2023-08-08,16877.0703125,17043.560546875,16812.58984375,17006.4609375,3689000,-0.0069975104436338365,-54.6792192331086,37.314072823011514,17.97421137714086,26.288065798671852,-82.02578862285914
2023-08-09,16870.939453125,16956.73046875,16798.5,16836.640625,3230500,-0.00036326561787558553,-60.71041706855249,36.93897063419883,24.300739287694174,21.137475332417573,-75.69926071230583
2023-08-10,16634.69921875,16827.109375,16601.169921875,16827.109375,3822300,-0.014002790717812741,-92.83961514740076,25.21730422295414,5.484191459522661,14.892465373608474,-94.51580854047734
2023-08-11,16601.25,16766.83984375,16601.25,16644.650390625,3143400,-0.002010809952746051,-112.58838502374056,23.927242246033984,0.018101225585420124,2.7511463425540974,-99.98189877441457
2023-08-14,16393.66015625,16585.41015625,16307.2802734375,16585.41015625,3754700,-0.012504470672389134,-146.9499996182858,17.32615490005135,11.73192952857679,5.875015377081162,-88.26807047142321
2023-08-15,16454.80078125,16546.009765625,16437.630859375,16438.630859375,3164800,0.0037295286359031454,-153.19616779660646,24.671114215118664,20.035917453521517,15.88392349104921,-79.96408254647848
2023-08-16,16446.779296875,16446.779296875,16304.4404296875,16422.19921875,3521200,-0.00048748596118775023,-151.2952050616732,24.330797163587675,21.821407451212302,20.928662452366964,-78.1785925487877
2023-08-17,16516.66015625,16550.109375,16264.650390625,16411.630859375,3718500,0.0042489084405892275,-134.28087447740836,33.867430483663426,44.80500314259026,33.313205296901344,-55.19499685740974
2023-08-18,16381.3095703125,16583.94921875,16344.2900390625,16508.4609375,3834000,-0.008194791480666375,-135.94346075439535,26.194391714838446,23.230113448532013,34.017558295561194,-76.76988655146799
2023-08-21,16381.490234375,16485.25,16347.76953125,16414.140625,2647300,1.1028670310109234e-05,-130.94896002325913,26.221165502354722,36.4259661813687,29.82803981495042,-63.5740338186313
2023-08-22,16437.609375,16535.0703125,16407.830078125,16429.689453125,2929100,0.0034257652888769474,-114.77398125616673,35.00921897414102,54.168374306494336,45.297170243931575,-45.831625693505664
2023-08-23,16576.900390625,16588.509765625,16440.390625,16440.390625,3025900,0.008473921751471325,-81.58483900655483,52.02839380101753,96.41530371013654,75.2918390083155,-3.584696289863463
2023-08-24,16770.869140625,16822.359375,16651.029296875,16651.029296875,3988000,0.011701147104056897,-32.36102384441256,66.63075372055349,90.76754439724459,93.59142405369063,-9.232455602755413
2023-08-25,16481.580078125,16708.529296875,16481.580078125,16708.529296875,3217200,-0.01724949733220682,-39.33591198402428,43.132873923039924,28.71759988397342,59.74257214060908,-71.28240011602658
2023-08-28,16509.259765625,16582.9609375,16498.859375,16498.859375,3052400,0.001679431666672393,-38.17238395921595,45.34590285122924,34.027326227416765,31.372463055695164,-65.97267377258324
2023-08-29,16623.650390625,16627.69921875,16495.759765625,16528.490234375,2649500,0.006928876680357243,-20.70676772623483,54.1873221041546,52.063946776982554,43.04563650219973,-47.936053223017446
2023-08-30,16719.8203125,16780.419921875,16666.330078125,16666.330078125,2979300,0.005785126588636391,3.441309484962403,60.615077379849,73.15511740161989,62.60953208930129,-26.844882598380103
2023-08-31,16634.509765625,16712.220703125,16630.669921875,16707.349609375,3812000,-0.005102360269459427,6.635292409973772,52.738364398817914,44.87646077751477,59.015789089567406,-55.12353922248523
2023-09-01,16644.939453125,16730.130859375,16619.23046875,16640.919921875,3194100,0.0006269909752045777,9.649403852123214,53.62250525068964,54.664522959883925,49.77049186869942,-45.335477040116075
2023-09-04,16789.689453125,16789.689453125,16648.509765625,16649.669921875,2734900,0.008696336830040119,30.134882026955893,64.6394320654321,100.0,77.33226147994203,-0.0
2023-09-05,16791.609375,16791.609375,16727.439453125,16784.119140625,2626500,0.00011435124397984886,41.44478130176867,64.77262454321323,100.0,100.0,-0.0
2023-09-06,16738.16015625,16841.189453125,16732.689453125,16796.369140625,3123200,-0.0031830908852356066,39.41043745460047,57.53299268404494,53.58183082108005,76.7909154105401,-46.41816917891995
2023-09-07,16619.140625,16715.44921875,16609.939453125,16715.44921875,2727400,-0.007110669878825249,20.753678812699945,44.30167130535391,3.978885135135135,28.780357978107663,-96.02111486486487
2023-09-08,16576.01953125,16609.9296875,16505.640625,16609.9296875,2492600,-0.0025946644729110124,2.8790682022008696,40.27476060240404,20.9742667388432,12.476575936989239,-79.0257332611568
2023-09-11,16432.94921875,16600.029296875,16398.30078125,16579.830078125,3098400,-0.0086311621574936,-26.917235164681188,29.57240209093716,7.823283750589833,14.398775244716587,-92.17671624941016
2023-09-12,16572.7109375,16579.859375,16422.91015625,16433.8203125,2744800,0.008504968699746929,-25.312698016547074,46.30021103390394,39.38013485683038,23.60170930371018,-60.61986514316962
2023-09-13,16581.509765625,16653.30078125,16542.720703125,16578.130859375,2656800,0.0005309226811582857,-22.06999172299038,47.246803002385974,41.366825572524135,40.37348021467733,-58.633174427475865
2023-09-14,16807.560546875,16807.560546875,16581.619140625,16581.619140625,3031000,0.013632701994279461,10.668889464239328,65.8210544531716,100.0,70.68341278626214,-0.0
2023-09-15,16920.919921875,16920.919921875,16787.740234375,16809.740234375,4307600,0.006744546579728228,44.935652183365164,71.7968170700214,100.0,100.0,-0.0
2023-09-18,16698.240234375,16893.970703125,16698.240234375,16893.970703125,2642300,-0.013160022535897986,34.30678504950265,50.84275729681192,57.39159357353474,78.69579678676745,-42.60840642646526
2023-09-19,16636.3203125,16762.51953125,16636.3203125,16706.48046875,2872700,-0.003708170502154551,18.209489499389747,46.33081090268789,42.8526047038799,50.12209913870739,-57.1473952961201
2023-09-20,16534.75,16665.26953125,16522.380859375,16626.609375,2959400,-0.006105335229911635,-5.713949657245394,39.44109337089374,3.103620645717758,22.9781126747989,-96.89637935428225
2023-09-21,16316.669921875,16475.419921875,16300.5400390625,16475.419921875,2823600,-0.013189197183205104,-48.679821003246616,28.515537740942875,2.6000009444817866,2.8518107950998433,-97.39999905551821
2023-09-22,16344.48046875,16360.9599609375,16202.4296875,16267.3203125,2268200,0.001704425413283417,-68.8411075693657,31.422574638314444,19.770732357074703,11.185366650778315,-80.2292676429253
2023-09-25,16452.23046875,16498.380859375,16345.7802734375,16345.7802734375,2049400,0.006592439582647769,-63.79172658979587,42.3269502515352,36.122337736429905,27.946535046752373,-63.877662263570095
2023-09-26,16276.0703125,16440.259765625,16276.0703125,16440.259765625,2412200,-0.01070737226691576,-81.16578169709828,32.262513410271765,13.14800220388749,24.63516997015877,-86.85199779611251
2023-09-27,16310.3603515625,16324.2197265625,16212.8603515625,16273.83984375,2187900,0.0021067762920736754,-83.57709417361548,35.8267620530214,23.319224893870214,18.23361354887892,-76.68077510612979
2023-09-28,16353.740234375,16411.279296875,16311.41015625,16330.7099609375,2477900,0.0026596520173354232,-75.6403383028919,40.57375761323231,51.126861879401034,37.223043386635695,-48.873138120598966
2023-10-02,16557.310546875,16575.310546875,16382.9599609375,16382.9599609375,2669600,0.012447936042918384,-40.674111092987005,58.048752791579,95.17272084435481,73.14979136187799,-4.827279155645183
2023-10-03,16454.33984375,16571.66015625,16453.80078125,16520.240234375,2697100,-0.006219047642639919,-31.33135830819083,49.25679789901113,66.62418597382722,80.89845340909109,-33.375814026172776
2023-10-04,16273.3798828125,16419.48046875,16203.33984375,16419.48046875,2624800,-0.010997704110641382,-48.170289020861674,37.332565005182694,18.82945040404518,42.72681818893627,-81.17054959595482
2023-10-05,16453.51953125,16477.609375,16313.8896484375,16313.8896484375,2503200,0.011069590320801126,-32.47561046991177,51.38979598316344,67.25790106537708,43.0436757347112,-32.742098934622916
2023-10-06,16520.5703125,16539.130859375,16482.9296875,16482.9296875,2296800,0.004075163439813068,-12.720455116261292,55.816622945780836,85.28372425163693,76.27081265850708,-14.71627574836308
2023-10-11,16672.029296875,16729.5,16567.4296875,16567.4296875,3635100,0.009167902893788105,19.75122815204304,64.564070955289,89.07733654053172,87.1805303960844,-10.922663459468287
2023-10-12,16825.91015625,16825.91015625,16684.4296875,16698.849609375,2917100,0.009229881775930204,58.80076638993705,71.45430396143098,100.0,94.53866827026593,-0.0
2023-10-13,16782.5703125,16815.91015625,16726.4296875,16815.91015625,2955800,-0.002575780052759935,74.10234235174721,67.04813857226881,93.03856241137422,96.51928120568718,-6.961437588625783
2023-10-16,16652.240234375,16712.9296875,16614.099609375,16712.9296875,2843500,-0.007765799618186464,62.90691785715899,54.84416195987308,66.08145196820959,79.56000718979197,-33.918548031790415
