Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2017-07-31,176.88365173339844,176.88365173339844,174.4097545063579,174.4097545063579,19993000,0.0070425453378841,0.4679523601528217,55.78613336898247,66.66669676920621,40.47608193834893,-33.333303230793796
2017-08-01,174.82205200195312,176.47131664348098,174.82205200195312,175.23436816233507,19704000,-0.0116551174246027,0.1725752426181372,42.11692490926185,11.110611959588752,38.888654364397496,-88.88938804041125
2017-08-02,178.1205596923828,178.1205596923828,176.47129525078665,176.47129525078665,27320000,0.0188678010162748,0.4214329332805278,60.63575160849485,99.99894959349778,55.55478077654328,-0.0010504065022193
2017-08-03,176.05899047851562,176.47130661546765,175.23435820461157,175.6466743415636,25694000,-0.0115740104198389,0.2814616221475887,48.9017108855759,44.44368717298556,72.22131838324168,-55.55631282701444
2017-08-04,175.6466522216797,176.47128439173454,175.23433613665227,176.0589683067071,21831000,-0.0023420460137549,0.1301173618955715,46.73119643009892,33.33232690252805,38.88800703775682,-66.66767309747195
2017-08-07,178.1205596923828,178.53287580278183,176.05897914038763,176.05897914038763,21564000,0.0140845694433211,0.3591556683460624,59.63132843604379,89.99990345283733,61.666115177682705,-10.000096547162672
2017-08-08,179.35752868652344,180.5944771602236,178.12058021282328,179.35752868652344,25122000,0.0069445604498261,0.6449151420941917,64.75287904368338,78.57142466493637,84.28566405888687,-21.42857533506363
2017-08-09,176.88365173339844,177.70828414241194,176.05901932438493,177.2959679379052,28050000,-0.0137929919710746,0.4630534613279451,49.63887677266587,30.7700038020132,54.6707142334748,-69.2299961979868
2017-08-10,176.47129821777344,177.70824656976717,175.2343498657797,177.70824656976717,26273000,-0.002331213266936,0.2784067747899712,47.424770359161805,23.077043601681385,26.923523701847305,-76.92295639831862
2017-08-11,175.23435974121094,176.05899202234605,173.58509517894072,173.99741131950827,41417000,-0.0070092898338406,-0.0085432974902346,40.863710676099885,23.529386280762612,23.30321494122201,-76.47061371923739
2017-08-14,173.9973907470703,176.47128729797657,173.1727585634349,176.05897120615884,29299000,-0.0070589409289787,-0.3447159207335062,35.045459440651726,11.11106777872464,17.32022702974364,-88.88893222127535
2017-08-15,176.47129821777344,176.88361433510468,175.64666598311095,175.64666598311095,13512000,0.0142180722370675,-0.2065152717995317,51.58832280980207,44.44441824789449,27.777743013309586,-55.55558175210551
2017-08-16,175.6466522216797,176.88360047676196,173.99738788157003,176.88360047676196,25176000,-0.0046729751773917,-0.2226543396518252,46.818681747875466,54.54480666390054,49.49461245589753,-45.45519333609946
2017-08-17,176.47129821777344,176.47129821777344,175.64666598311095,176.0589821004422,8334000,0.0046949143958234,-0.1138771904226416,52.12974282170164,72.72733716268776,63.63607191329417,-27.272662837312247
2017-08-18,175.23435974121094,175.6466758817785,173.99741131950827,174.82204360064338,13711000,-0.0070092898338406,-0.206239934922138,44.18687592346776,55.55595001873031,64.14164359070905,-44.44404998126969
2017-08-21,174.40972900390625,175.64667743655806,174.40972900390625,175.2343612923408,11882499,-0.0047058735428514,-0.3617405948720034,39.38594321579178,33.33383231746408,44.44489116809721,-66.66616768253593
2017-08-22,176.88365173339844,176.88365173339844,175.64670311987817,176.05901932438493,14211415,0.0141845454586813,-0.1135922560131916,56.42872400554186,100.0,66.66691615873205,-0.0
2017-08-23,177.70828247070312,178.1205986713312,176.47133386881887,177.70828247070312,11589917,0.0046619952111095,0.1501230902389068,60.83361557886098,90.00011831430122,95.00005915715062,-9.999881685698778
2017-08-24,178.94520568847656,178.94520568847656,177.7082572620585,178.12057340419787,15224842,0.0069604140030858,0.4660234231641027,66.86346546470992,100.0,95.00005915715062,-0.0
2017-08-25,179.35752868652344,179.35752868652344,178.12058021282328,179.35752868652344,10125387,0.0023041857783252,0.6908399132167347,68.78576798722477,100.0,100.0,-0.0
2017-08-28,178.1205596923828,178.53287580278183,177.29592747158475,177.29592747158475,15236159,-0.0068966661349497,0.6332346315721225,56.90221467073941,74.99961450568836,87.49980725284419,-25.000385494311647
2017-08-29,178.1205596923828,178.1205596923828,177.29592747158475,178.1205596923828,16160161,0.0,0.5705837632562805,56.902214670739426,66.66593533096483,70.8327749183266,-33.33406466903517
2017-08-30,179.35752868652344,179.7698448444235,178.12058021282328,178.12058021282328,19674310,0.0069445604498261,0.6707540392924329,65.48800510974914,87.49993069753319,77.08293301424902,-12.500069302466812
2017-08-31,178.53289794921875,179.76984643385538,177.70826562612768,179.35753027230984,26434202,-0.0045976923485936,0.593070304975555,56.48584180848584,50.00044449712603,68.75018759732963,-49.99955550287397
2017-09-01,178.53289794921875,179.35753027230984,177.29594946458212,177.29594946458212,17805405,0.0,0.5200495730268813,56.48584180848584,50.00044449712603,50.00044449712603,-49.99955550287397
2017-09-04,179.35752868652344,179.7698448444235,177.70826405492323,178.53289637072334,15023185,0.0046189287620215,0.5617993565254551,63.676039240504565,83.33341739886647,66.66693094799626,-16.666582601133534
2017-09-05,179.7698211669922,179.7698211669922,178.53287285621013,179.7698211669922,17357347,0.0022987185622374,0.6167065041292403,66.95230103060297,99.99897867053951,91.666198034703,-0.0010213294604833
2017-09-06,178.94520568847656,179.76983797275523,178.12057340419787,178.5328895463372,16012662,-0.0045870629072363,0.5140436619259958,55.037846907569694,66.66632622048662,83.33265244551309,-33.333673779513376
2017-09-07,178.94520568847656,180.18215411489464,178.12057340419787,179.76983797275523,19135540,0.0,0.4293993655646204,55.037846907569694,57.14273323327482,61.90452972688074,-42.85726676672518
2017-09-08,179.7698211669922,179.7698211669922,178.53287285621013,178.94518895980414,25512045,0.0046082010151822,0.4681065301805915,64.20935340977073,85.7136621321089,71.42819768269189,-14.286337867891108
2017-09-11,178.94520568847656,181.0067863991733,178.5328895463372,180.59447025703395,19026886,-0.0045870629072363,0.3621843564549749,51.58291872359954,37.4998712896259,61.606766710867426,-62.5001287103741
2017-09-12,180.59445190429688,181.006768004535,179.3575036035825,180.59445190429688,21588321,0.0092164873010984,0.4997282862254906,67.1068853054876,85.71364983823926,61.6067605639326,-14.286350161760732
2017-09-13,179.7698211669922,180.59445337418023,179.35750506339815,179.35750506339815,17555541,-0.004566201943688,0.452150639465259,56.27979270015402,57.14227486555797,71.42796235189864,-42.85772513444203
2017-09-14,180.18214416503903,180.59446028440985,179.35751192629746,180.18214416503903,18315567,0.0022936163332101,0.4578924289914994,60.138628452165214,71.4282266911745,64.28525077836626,-28.571773308825502
2017-09-15,180.18214416503903,180.59446028440985,178.94519580692668,180.18214416503903,44551103,0.0,0.4412356016066496,60.138628452165214,66.6664893573235,69.04735802424904,-33.33351064267651
2017-09-18,181.0067901611328,181.41910631184157,179.7698417090066,180.59447401042408,17654705,0.0045767353913737,0.5205178438102962,68.21755816446432,85.71430408011354,76.19039671871855,-14.285695919886468
2017-09-19,182.6560821533203,182.6560821533203,181.4191335157132,182.6560821533203,23410233,0.0091117686287862,0.7630448311971918,78.61815095140904,100.0,92.8571520400568,-0.0
2017-09-20,182.6560821533203,183.068398365856,181.4191335157132,182.2437659407846,20320237,0.0,0.8760866441806172,78.61815095140904,90.00009806351194,95.000049031756,-9.999901936488058
2017-09-21,182.24371337890625,183.892977753376,181.41908119167135,182.24371337890625,18645565,-0.0022576241072986,0.8515210160970526,70.33163007406131,66.66659136720236,78.33334471535719,-33.333408632797635
2017-09-22,180.18214416503903,183.06835700063465,180.18214416503903,182.65604088126383,21557370,-0.0113121554408899,0.5273888823015511,43.086687201418975,25.00005803610768,45.83332470165504,-74.99994196389233
2017-09-25,178.94520568847656,180.18215411489464,178.94520568847656,179.35752183061592,16876286,-0.0068649337163482,0.1451901503596957,33.69012038515628,0.0,12.500029018053867,-100.0
2017-09-26,176.47129821777344,179.76982715642342,176.47129821777344,179.35751103909217,23070901,-0.0138249441284832,-0.4184206244389656,22.114927766539935,0.0,0.0,-100.0
2017-09-27,177.29592895507812,179.3575095243232,177.29592895507812,179.3575095243232,22590510,0.0046728887112683,-0.6319298691479105,31.525420247361623,11.111106769685357,5.555553384842706,-88.88889323031465
2017-09-28,176.47129821777344,178.1205626870984,176.0589821004422,177.29593045243593,31616062,-0.0046511543844507,-0.8419392958518301,27.533347979321448,5.26316500031288,8.187135884999146,-94.73683499968712
2017-09-29,178.53289794921875,179.35753027230984,177.70826562612768,178.12058178767322,21380708,0.0116823514773558,-0.6600004442910006,47.483937823672655,35.29438621850046,20.2787756094067,-64.70561378149954
2017-10-02,181.83140563964844,181.83140563964844,180.1821411894022,181.00677341452533,27983551,0.0184756295804255,-0.0860583465089632,65.64392351373267,100.0,67.64719310925025,-0.0
2017-10-03,183.48065185546875,183.8929679270541,180.59443935437147,180.59443935437147,36679938,0.0090701945025315,0.4820955365008501,71.54725039044766,94.73682898193816,97.3684144909691,-5.263171018061852
2017-10-05,185.12994384765625,185.95457611423825,183.06836318120128,183.06836318120128,23349939,0.0089889150464033,1.0217832873336476,76.41123112239794,91.66667240559482,93.20175069376651,-8.333327594405183
2017-10-06,185.12994384765625,185.95457611423825,184.30531158107425,185.54225998094725,15642516,0.0,1.3030546405915402,76.41123112239794,91.66667240559482,91.66667240559482,-8.333327594405183
2017-10-11,192.1393280029297,192.5516441574424,186.77921799426423,186.77921799426423,63667562,0.0378619687857815,2.3400910771860595,88.4718830219874,97.22222165497654,94.44444703028572,-2.7777783450234694
2017-10-12,195.85012817382812,195.85012817382812,193.3762318179482,193.78854787726152,42390186,0.0193130693724601,3.3533464810842304,91.29831145758791,100.0,98.6111108274883,-0.0
2017-10-13,195.85012817382812,195.85012817382812,193.3762318179482,195.85012817382812,23145071,0.0,3.818353748008008,91.29831145758791,100.0,100.00000000000004,-0.0
2017-10-16,196.2624664306641,196.2624664306641,194.61320200687695,195.8501503247173,19964072,0.0021053764972263,3.985936646588328,91.62679957239224,100.0,100.00000000000004,-0.0
2017-10-17,194.2008819580078,196.26246244588475,193.7885658604324,196.26246244588475,17652304,-0.0105042217707203,3.6401597143211575,74.70665189122903,82.75857008971518,91.37928504485762,-17.241429910284822
2017-10-18,195.85012817382812,197.49939241108143,195.4378121145148,197.49939241108143,28886850,0.0084924754161359,3.4886496534185767,78.51534234603818,84.61532272585008,83.68694640778266,-15.384677274149922
2017-10-19,197.0871124267578,199.14869310067783,197.0871124267578,197.4994285615418,23481776,0.0063159736706008,3.4068492036585667,81.07958923800165,64.28593327965686,74.45062800275349,-35.71406672034314
2017-10-20,195.85012817382812,197.49939241108143,195.85012817382812,196.26244423314145,24722035,-0.0062763325196586,3.044538955454271,70.92193916077117,42.856872219852825,53.57140274975487,-57.143127780147175
2017-10-23,197.0871124267578,197.91174469632583,196.6747962919738,197.0871124267578,15772559,0.0063159736706008,2.8548531484443913,74.72211496301138,61.53858702381017,52.19772962183153,-38.46141297618983
2017-10-24,196.2624664306641,197.91173085445115,196.2624664306641,197.91173085445115,14975093,-0.004184170065408,2.505975303032926,67.64939011835007,46.153765747515465,53.84617638566285,-53.846234252484535
2017-10-25,196.2624664306641,197.0870986425576,195.8501503247173,196.67478253661085,16880187,0.0,2.1849623062223316,67.64939011835007,22.22260210511174,34.18818392631363,-77.77739789488825
2017-10-26,194.6132049560547,196.2624694048348,194.6132049560547,195.43783718044477,12959717,-0.0084033463178352,1.6774161332027404,53.1585075223776,0.0,11.111301052555898,-100.0
2017-10-27,197.0871124267578,197.91174469632583,195.85016402240575,195.85016402240575,17773541,0.0127119198887954,1.623154436494474,66.19340385475152,75.00008080847833,37.50004040423919,-24.999919191521673
2017-10-30,200.38563537597656,202.03489986466772,199.1486870094582,199.561003131631,27784990,0.0167363705754457,1.9539815169966064,76.6083166445844,77.77779187908745,76.38893634378292,-22.22220812091255
2017-10-31,200.38563537597656,202.03489986466772,199.1486870094582,200.79795149814936,22582013,0.0,2.0680426528167004,76.6083166445844,77.77779187908745,77.77779187908745,-22.22220812091255
2017-11-01,199.97332763671875,202.0349083340045,199.14869535780448,200.79795991563304,20389054,-0.0020575713348125,1.9917074768578689,72.58340809308346,72.22227038322765,75.00003113115758,-27.77772961677235
2017-11-02,198.7363739013672,199.9733222866454,198.32405777294113,199.56100615821933,15810342,-0.0061855935987557,1.694908472359117,61.03835053341726,55.55556097219674,63.88891567771222,-44.44443902780326
2017-11-03,197.0871124267578,198.73637696589384,196.6747962919738,198.32406083110985,16528682,-0.0082987398946299,1.2235379577197705,48.65578729963543,19.999992595204155,37.777776783700475,-80.00000740479584
2017-11-06,197.49940490722656,201.21024967583833,197.08708882182523,200.79793359043703,21029415,0.0020919301896107,0.9392300415613306,51.60115748693702,15.384167509684396,17.692080052444304,-84.61583249031561
2017-11-07,201.21026611328125,201.21026611328125,199.14868551785827,199.56100163694288,20200261,0.0187892272779142,1.2154550846129553,70.11646424701277,84.615205535688,49.99968652268623,-15.384794464311987
2017-11-08,199.97332763671875,200.79795991563304,199.5610114972616,200.3856437761759,14129103,-0.0061474918773085,1.1658649231913785,60.81109903361719,61.53847753330327,73.07684153449567,-38.46152246669673
2017-11-09,198.7363739013672,200.3856384150715,197.91174164451505,198.32405777294113,20313949,-0.0061855935987557,0.9215312595081856,52.456936133523584,45.45455466836502,53.49651610083417,-54.54544533163498
2017-11-10,198.3240509033203,199.56099924575267,197.49941867503208,197.9117347891762,14121296,-0.0020747233631801,0.6789779351436778,49.724465166337495,36.36347889690254,40.90901678263381,-63.63652110309746
2017-11-13,197.49940490722656,199.1486692488318,197.49940490722656,197.91172099262783,12087858,-0.0041580735787599,0.3937900611464613,44.19891546316203,9.99996013403848,23.18171951547054,-90.00003986596153
2017-11-14,197.9117431640625,198.7363754272461,197.0871109008789,198.7363754272461,16880176,0.0020877949330004,0.2584885860651127,47.68696472858974,20.00002960604337,14.999994870040954,-79.99997039395663
2017-11-15,195.85012817382812,197.49939241108143,194.61317999588815,197.0870763517681,28720308,-0.0104168401393208,-0.1065104837870478,34.68047316891608,19.99987378679396,19.999951696418695,-80.00012621320604
