Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2015-09-25,66.53410339355469,66.84980398375228,65.90269691421373,66.2973253014336,16671600,0.0083732802919587,0.0818201780353433,50.19159208997753,50.000261131532774,37.162304906225266,-49.999738868467226
2015-09-29,66.53410339355469,66.53410339355469,66.53410339355469,66.53410339355469,0,0.0,0.0649110441783733,50.19159208997753,66.66683236691334,58.333546749223046,-33.33316763308666
2015-09-30,67.56012725830078,67.56012725830078,65.98161914161169,66.21839721374592,41803520,0.0154210218882349,0.1871378555861298,64.88937138605404,100.0,83.33341618345665,-0.0
2015-10-01,67.79690551757812,67.87583331432477,66.84980375029289,67.00765404484044,23848000,0.0035047041633311,0.2840088700521903,67.54177400765474,96.96960874187027,98.48480437093512,-3.030391258129709
2015-10-02,67.63905334472656,68.11260951416448,67.16550247423423,68.03368171960963,19199840,-0.00232830940655,0.3092577078676299,63.6924975004409,83.33321979534557,90.15141426860792,-16.666780204654437
2015-10-05,67.8758316040039,68.03368189457396,67.00765235639578,68.03368189457396,19122400,0.0035006146237823,0.3421477557764945,67.0705304807687,89.28564368718261,86.30943174126406,-10.714356312817392
2015-10-06,68.1915283203125,68.58615667384444,67.95475554734958,68.27045611059701,22110000,0.004651091689755,0.3886172305851261,71.33725647996383,84.84842899562115,87.06703634140186,-15.151571004378846
2015-10-07,68.5861587524414,68.5861587524414,67.87582981413455,68.03368010054213,23944800,0.0057870888341911,0.4516602786914916,76.00163177979849,100.0,92.42421449781057,-0.0
2015-10-08,68.42830657958984,69.0597077078136,68.19152850703328,68.9807852162583,19018560,-0.0023015164535066,0.4490943496460744,70.4951264889985,71.42857154153766,85.71428577076881,-28.57142845846234
2015-10-12,69.53324890136719,69.84895472059807,69.13862590048161,69.29647616062476,40450960,0.016147445070735,0.5735097822311843,81.65790603613647,88.88869332569182,80.15863243361471,-11.111306674308176
2015-10-13,69.05970764160156,69.69111406816526,68.6650792873674,69.6121862777403,26038320,-0.006810285255581,0.561051700319851,68.35751729239178,72.22234814075851,80.55552073322514,-27.777651859241484
2015-10-14,67.95475769042969,69.05970969664243,67.87582989765605,69.05970969664243,26818880,-0.0159999222253621,0.3831527913037575,46.94656632164299,4.000145963217499,38.11124705198799,-95.9998540367825
2015-10-15,68.42830657958984,69.45433606242611,68.42830657958984,68.90185742575767,36604480,0.0069685906514069,0.3212355990930149,54.30699133244581,28.00009080243745,16.000118382827452,-71.99990919756254
2015-10-16,69.29647827148438,69.29647827148438,68.82292747662997,69.1386280065329,20126480,0.0126873180894042,0.3841770533212667,64.9920727884425,71.99992404484942,50.00000742364341,-28.000075955150585
2015-10-19,69.21755981445312,69.61218817946809,68.58615866958556,69.61218817946809,22378400,-0.0011388523486297,0.3949248586497589,63.37546941059713,68.00025529031119,70.00008966758028,-31.999744709688816
2015-10-20,68.74401092529297,69.45433988309237,68.58616063455372,69.37541208824994,19260560,-0.0068414559893409,0.3216154431392795,53.74873813012793,47.82617739642293,57.913216343367026,-52.17382260357707
2015-10-21,68.1915283203125,69.29648559062383,68.1126058289733,69.0597075187156,16280880,-0.0080368107351326,0.1903157630799512,44.3228841901217,18.1816406189507,33.00390900768679,-81.8183593810493
2015-10-22,68.3493881225586,68.3493881225586,67.79690941044626,68.03368751533613,20278720,0.0023149474155292,0.1234099627653506,47.48082866629523,30.434923910338995,24.308282264644816,-69.565076089661
2015-10-23,68.98078155517578,69.2964821025322,68.66507570887434,69.2964821025322,22953920,0.0092377335037003,0.1608084498317339,58.7188387524987,65.21709860394907,47.826011257144,-34.78290139605093
2015-10-26,70.00682067871094,70.00682067871094,69.61219229039133,69.92789288146871,30552720,0.014874275130015,0.3116452901805928,70.87275161985664,100.0,82.6085493019745,-0.0
2015-10-27,69.92789459228516,70.24359519108627,69.0597152961091,70.24359519108627,32296000,-0.0011274056679134,0.3787038838218706,68.99760125322669,87.09680657405328,93.54840328702662,-12.90319342594672
2015-10-28,69.454345703125,69.8489741125144,69.05971729373559,69.69112380854786,17717040,-0.0067719597725798,0.3401414711302237,57.95709659715059,67.74209854790519,77.41945256097921,-32.25790145209482
2015-10-29,68.50723266601562,69.69111779197672,68.3493823756766,69.45433970699538,26143920,-0.0136364834701302,0.1769892180766703,41.875392626726686,29.032058844252393,48.38707869607876,-70.96794115574761
2015-10-30,68.3493881225586,68.98079463594955,67.8758372117249,68.66508872978105,22265760,-0.0023040566275177,0.0497863025630778,39.673793830388064,19.999971068048925,24.51601495615063,-80.00002893195108
2015-11-02,68.98078155517578,68.98078155517578,68.03367461416154,68.82293128149759,14264800,0.0092377335037003,0.0539776830895135,51.830214772768265,46.66627050070826,33.333120784378565,-53.33372949929174
2015-11-03,69.29647827148438,69.45432853643584,68.50722164778229,69.1386280065329,22444400,0.0045765894382636,0.0957686258620356,57.02605929181041,59.99942021703792,53.33284535887306,-40.00057978296208
2015-11-04,70.00682067871094,70.24359347254608,69.29649169931396,69.61219229039133,36727680,0.0102507721163496,0.2104888042769772,66.71902025521388,90.00011961733652,74.9997699171872,-9.999880382663475
2015-11-05,69.61219024658203,70.00681862331537,69.61219024658203,70.00681862331537,17424000,-0.0056370283395673,0.2185337428502407,57.99798110777356,73.33326759972044,81.66669360852845,-26.66673240027956
2015-11-06,68.3493881225586,69.84897395528435,68.27046562022599,69.3754177455046,31685280,-0.0181405314148327,0.0472668325408704,38.61559373086954,19.999985584219633,46.66662659197001,-80.00001441578037
2015-11-09,67.8758316040039,68.58616056104198,67.71798131343385,68.27045997990186,19628400,-0.0069284675629508,-0.120770811633136,33.56746219117494,6.249981415418064,13.12498349981882,-93.75001858458194
2015-11-10,66.69194793701172,67.40227685316906,66.69194793701172,67.16549878146819,34258400,-0.0174419029427015,-0.3731399455556072,24.11142330019273,0.0,3.124990707709004,-100.0
2015-11-11,65.82376861572266,67.08657616417973,65.50806805334472,66.29731945928958,40119200,-0.013017753239252,-0.6237541701597991,19.3216354366223,6.6666427572715525,3.333321378635748,-93.33335724272844
2015-11-12,66.21839904785156,66.53409962014454,65.82377068301261,65.90269317661313,19453280,0.0059952573428718,-0.6957673623251281,27.20902595838642,15.789517188357504,11.2280799728145,-84.21048281164249
2015-11-13,65.98162078857422,66.84980000947651,65.66592021714528,65.90269299624427,23897280,-0.0035757170617526,-0.7399321450846941,25.419739595781664,10.909076260278008,13.349296724317728,-89.09092373972199
2015-11-16,65.35021209716797,65.90268538388015,65.19235653074183,65.2712843139549,31211840,-0.00956946319081,-0.8173633403408758,21.000509061942267,4.651287022373393,7.780181641325672,-95.3487129776266
2015-11-17,67.08657836914062,67.40227894189483,66.45517192468677,66.69195000372515,32819600,0.0265701704133858,-0.5992629789568582,49.80027381340711,85.71440467045643,45.182845846414885,-14.285595329543572
2015-11-18,66.92872619628906,67.48120487625069,66.455175313013,67.48120487625069,23150160,-0.0023529620482801,-0.4619185205202711,47.895472935260536,75.86215438669453,80.78827952857546,-24.137845613305476
2015-11-19,67.481201171875,67.5601289642278,66.77087223648148,67.481201171875,15979040,0.0082546763846309,-0.2857501798265929,55.10717934832443,96.6665803167326,86.26436735171353,-3.3334196832673872
2015-11-20,67.8758316040039,68.11260968933179,67.56013102286379,68.11260968933179,21341760,0.0058480054485661,-0.1146751837496111,59.86830154619173,91.89186442170607,94.27922236921933,-8.108135578293924
2015-11-23,67.481201171875,68.11260761386114,67.24442839270745,67.95475732810097,15279440,-0.0058140051149756,-0.0582767185442634,53.109276359121566,78.37829519678814,85.13507980924709,-21.621704803211852
2015-11-24,66.53410339355469,67.48120516414747,66.53410339355469,67.24443237097215,16303760,-0.0140349869574497,-0.1465201348011078,40.078187846803885,4.762258381679031,41.57027678923356,-95.23774161832095
2015-11-25,66.53410339355469,66.77087618673,66.06054720931253,66.2973253014336,15150080,0.0,-0.1934136222178324,40.078187846803885,23.077084097249884,13.919671239464428,-76.92291590275012
2015-11-26,67.40227508544922,67.87582591748613,66.92871895446713,67.08657453075793,16410240,0.0130485216996045,-0.0987699630564549,54.73771802079835,65.38435789362977,44.23072099543979,-34.61564210637023
2015-11-27,67.08657836914062,67.40227894189483,66.53409971734804,67.16550086285645,11050160,-0.0046837694411407,-0.0788565508542689,49.45792723206772,49.99999609263671,57.69217699313321,-50.00000390736329
2015-11-30,66.29732513427734,66.92872631308057,65.5080736607733,65.74484645335164,59221360,-0.0117646965167973,-0.167432099687474,38.35813080512944,30.302982710911905,40.15148940177428,-69.6970172890881
2015-12-01,67.8758316040039,67.8758316040039,66.69195177525566,67.16550264696583,32343520,0.0238095046297792,-0.0054524200210863,59.93716562733036,100.0,65.15149135545593,-0.0
2015-12-02,67.63905334472656,68.03368171960963,67.16550247423423,67.95475922400037,18297840,-0.0034884030689854,0.0614635464669106,56.38420510699646,84.37491623047424,92.18745811523708,-15.625083769525762
2015-12-03,66.84979248046875,67.32334328427814,66.77086469702809,66.77086469702809,12401840,-0.0116687154126078,-0.0048727876003482,45.577271290556205,53.12458578048888,68.74975100548153,-46.87541421951112
2015-12-04,66.4551773071289,66.61302760629087,66.13947670880499,66.4551773071289,17750480,-0.0059030126900564,-0.096789153571521,40.87665465613741,37.50002471848219,45.312305249485505,-62.49997528151781
2015-12-07,66.84979248046875,67.71797160359172,66.77086469702809,66.77086469702809,15852320,0.0059380651640743,-0.0960513671325173,47.38802455464971,53.12458578048888,45.312305249485505,-46.87541421951112
2015-12-08,66.21839904785156,67.007650478584,66.21839904785156,67.007650478584,21806400,-0.0094449572569975,-0.1746440865691312,39.116573584074494,4.16651516580274,28.645550473145786,-95.83348483419726
2015-12-09,65.74483489990234,66.53409153365475,65.665912415894,66.21839099973171,17669520,-0.0071515493391346,-0.2769165370980033,33.80573101000196,3.333199897662978,3.74985753173283,-96.66680010233702
2015-12-10,65.42914581298828,65.744846402144,65.11344522383256,65.50807360975008,25659920,-0.0048017321420718,-0.3681867313140969,30.493835168096258,12.121228320402611,7.727214109032767,-87.87877167959739
2015-12-11,65.58699798583984,66.29732698125541,65.35022518666524,66.21840448117918,31803200,0.0024125666152319,-0.3863503322197061,34.352833286622385,18.18191459635267,15.151571458377612,-81.81808540364733
2015-12-14,63.77171325683594,64.16633633258499,63.29815708762415,63.92956354692467,36296480,-0.0276775090300035,-0.6197241066040675,19.450438322441173,10.714390106212868,14.44815235128274,-89.28560989378714
2015-12-15,63.14029693603515,64.16632631083543,62.82459640516504,63.850625779965306,44886160,-0.009901197389159,-0.8167972606077143,16.4684930781563,7.547130047307375,9.130760076760094,-92.45286995269262
2015-12-16,63.29815673828125,64.32418626766817,62.98245615984614,64.32418626766817,27146240,0.0025001434884921,-0.8791875551221864,20.14155393572489,12.76616673463641,10.156648390971863,-87.23383326536359
2015-12-17,65.03451538085938,65.03451538085938,63.298156896189035,63.53493498007884,23724800,0.0274314250532987,-0.6492799976152668,49.46945210910936,63.636349762044645,38.2012582483405,-36.363650237955355
2015-12-18,64.08740234375,64.48203064767304,63.85062430160724,64.24525260553028,26012800,-0.0145632366376966,-0.606679127197367,39.882401613472325,36.36348720166592,49.99991848185525,-63.63651279833408
2015-12-21,64.2452621459961,64.7188130016596,63.37708292780695,63.534933213028125,15584800,0.0024631955185103,-0.533447456771782,42.125688102081256,64.28587457079483,50.32468088623035,-35.71412542920517
2015-12-22,63.69278717041016,64.48204394096544,63.534936876088246,64.24526585000972,16114560,-0.0085994664373918,-0.5385921601403254,36.41843991935911,39.286090340589965,51.78598245569237,-60.713909659410035
2015-12-23,64.16633605957031,64.4820419373501,63.77171298550031,63.92956327491743,15779280,0.0074348903572578,-0.4555812082148947,44.194980955869546,57.69228722062004,48.48918878060498,-42.30771277937996
2015-12-24,64.40312194824219,64.639900060536,64.24527163969505,64.48204975198885,10163120,0.0036901887066147,-0.3541596933487341,48.01041442111124,63.6369195536795,60.66460338714974,-36.3630804463205
2015-12-25,64.40312194824219,64.56097225678933,64.00849352740123,64.32419414449551,6945840,0.0,-0.2772935165241961,48.01041442111123,76.47134400804369,70.05413178086157,-23.528655991956313
2015-12-28,63.92955780029297,64.56095890389123,63.929557800292976,64.32418084056933,10907600,-0.0073531240974591,-0.2810952306334684,40.11214412674535,41.17630537263275,58.823824690338185,-58.82369462736725
2015-12-29,63.69278717041016,64.0874155556878,63.613864672722066,63.92956526136589,15620000,-0.0037036175132393,-0.3022596362606009,36.50865942092841,14.285570464576438,27.730937918604557,-85.71442953542356
2015-12-30,63.85062789916992,64.08740595465356,63.613855142631216,64.00847816984404,12463440,0.0024781570374281,-0.2809510100994288,40.76556072948311,23.076256449104076,18.680913456840223,-76.92374355089592
2015-12-31,63.77171325683594,64.08741383701341,63.45600737771288,63.85063575240751,12002320,-0.0012359258621325,-0.2661290016241082,39.18916637410456,26.6667649613498,24.871510705226903,-73.3332350386502
2016-01-04,62.35104751586914,64.08740578770615,62.03534697534331,64.08740578770615,30756880,-0.0222773651265282,-0.432813204030289,21.352006499917096,12.499896276975852,19.58333061916279,-87.50010372302415
2016-01-05,62.42997360229492,63.37708057744353,62.19320083271669,62.35105111208392,26388560,0.0012658341691162,-0.5041238114930309,23.668201303648075,15.624990620728486,14.062443448852134,-84.37500937927152
2016-01-06,62.35104751586914,62.42997000152814,61.009317569161894,61.79856892047647,37337520,-0.0012642338587002,-0.5354721763456425,22.860313837990248,43.58957877821136,29.607284699469886,-56.41042122178864
2016-01-07,61.798580169677734,61.95643046867415,60.77255057672805,61.167178973692046,35362800,-0.0088605944599534,-0.6037345886072742,17.7663931810241,30.952395691319,37.270987234765144,-69.047604308681
2016-01-08,61.56180191040039,61.79858000774754,60.93040071606916,60.93040071606916,24209680,-0.0038314514447942,-0.6496778131269281,15.939696305437408,23.809468798552977,27.380932244935952,-76.19053120144702
2016-01-11,59.509735107421875,60.93039291164444,59.4308126177124,60.851465122989765,45438800,-0.0333334428054132,-0.9194906453446804,7.702954369483166,1.6948547323833074,12.752161765468108,-98.3051452676167
2016-01-12,60.22006607055664,60.37791635432319,59.50973714413445,59.98328799543411,27315200,0.0119363825406471,-0.948477146806006,24.01331032191578,19.9999964751004,10.84742560374182,-80.00000352489961
2016-01-13,60.45684814453125,61.00932682372998,60.2200700537473,60.77254873294603,19923200,0.0039319464328912,-0.8930811479648355,29.030027269962147,34.21079308327115,27.105394779185737,-65.78920691672884
