Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2015-09-29,149.0928955078125,149.0928955078125,149.0928955078125,149.0928955078125,0,0.0,-4.476474894627216,21.6278100029526,8.433738065476378,7.940273851516287,-91.56626193452362
2015-09-30,153.1819305419922,154.44009834931862,145.00383979437044,145.31838174620205,15034000,0.0274260890852804,-4.030087546970776,36.44312176169783,40.62500325575783,24.529370660617097,-59.37499674424217
2015-10-01,157.5855255126953,159.15823534815135,155.06918977596564,156.01281567723925,10776000,0.0287474831732581,-3.0024524485375252,48.92142109944332,79.99991590109136,60.31245957842459,-20.000084098908644
2015-10-02,156.95643615722656,158.5291459383611,155.69826833231895,157.58552006968037,7712000,-0.0039920503702484,-2.332335218401795,47.32847326847052,84.444413874412,82.22216488775167,-15.555586125587997
2015-10-05,152.8673858642578,157.27097311137635,152.23830197181232,156.95643116515362,11290000,-0.0260521351852858,-2.364014503946322,37.742705935692705,55.55550599111857,69.99995993276528,-44.44449400888143
2015-10-06,154.1255645751953,156.64190032336177,153.49648063815368,155.38373244927854,11247000,0.0082305241489164,-2.1133349232640626,42.074569640396255,64.4444670644257,59.99998652777213,-35.555532935574305
2015-10-07,162.3036651611328,162.3036651611328,154.75465747921965,155.6982834394588,15450000,0.0530612855075547,-0.7905005973098582,62.45240439901513,100.0,82.22223353221284,-0.0
2015-10-08,167.0217742919922,168.59448403108814,164.81998065725782,166.3926903963538,16673000,0.0290696400859173,0.665930170679502,69.80608789593461,90.38461583885312,95.19230791942655,-9.615384161146885
2015-10-12,167.65087890625,170.796298773159,166.07816897279548,169.2235888397045,9383000,0.003766602390165,1.599877719336547,70.72352791102901,83.05086534619535,86.71774059252422,-16.94913465380464
2015-10-13,174.25625610351562,174.57079808204182,168.27995851151778,169.8526684041488,15168000,0.0393995977853438,2.965065968413228,78.82869428105906,98.591550281824,90.82120781400968,-1.4084497181760005
2015-10-14,171.42538452148438,174.25626243101345,170.796300541589,174.25626243101345,7220000,-0.0162454516430652,3.286545428206523,69.00395632627571,85.0746598605989,91.83310507121143,-14.9253401394011
2015-10-15,173.62716674804688,174.2562506855398,170.79628902932873,172.68354084180748,7383000,0.012843968428063,3.6267275743005314,72.23384681127723,95.23806702370412,90.15636344215152,-4.761932976295866
2015-10-16,173.62716674804688,173.94170871679333,171.1108309980752,173.94170871679333,8034000,0.0,3.672915571421072,72.23384681127723,90.32254125078292,92.78030413724352,-9.677458749217084
2015-10-19,172.36898803710938,175.1998655778648,171.4253621901909,174.885323628892,4797000,-0.007246439220904,3.3734708793847403,66.52925401010673,68.9654494846694,79.64399536772616,-31.034550515330597
2015-10-20,172.99807739257812,173.9417032692649,171.42536759810014,173.62716131036933,5026000,0.0036496666983583,3.1271602275835164,68.04349311417428,68.1818243485603,68.57363691661484,-31.8181756514397
2015-10-21,166.3927001953125,173.31262345485288,165.44907429628427,172.99808148851014,10932000,-0.0381817954096466,1.969794808610004,43.33905303236902,9.677428957081291,38.929626652820794,-90.32257104291872
2015-10-22,167.9654083251953,169.85266010413008,164.19090476732575,164.19090476732575,9351000,0.0094517856134119,1.3910939325727725,48.66429893466433,34.28573888878021,21.981583922930753,-65.7142611112198
2015-10-23,167.9654083251953,171.4253699199091,167.33632439888373,171.4253699199091,8189000,0.0,0.980182680788829,48.66429893466433,34.28573888878021,34.28573888878021,-65.7142611112198
2015-10-26,170.79627990722656,171.42536381112058,168.5944862435975,169.2235701474915,5593000,0.0168538963484101,1.0620465204932543,58.72032958633436,59.99998776975732,47.14286332926876,-40.00001223024268
2015-10-27,166.3927001953125,168.90903592605446,165.763616262627,168.27995199336897,7108000,-0.0257826441788193,0.4841494716888803,42.99785712047571,22.580667906827028,41.29032783829217,-77.41933209317297
2015-10-28,161.0454864501953,166.39269986748695,158.529150724411,165.44907397031784,16425000,-0.032136107766991,-0.5915373471287353,30.930298882382644,17.021276202598234,19.80097205471263,-82.97872379740177
2015-10-29,159.15823364257812,162.93273720722425,158.84369167885762,162.93273720722425,6685000,-0.0117187562918805,-1.464544592599708,27.644336796144643,4.878041452542307,10.949658827570271,-95.1219585474577
2015-10-30,160.10186767578125,162.61820351351457,156.95644787861465,158.52915777719795,7042000,0.0059289049118391,-1.80337549075432,31.98013404069178,21.739143995589735,13.308592724066022,-78.26085600441027
2015-11-02,169.8526611328125,170.481745062934,163.24727986653645,163.24727986653645,18087000,0.0609036833772442,-0.6430752264808177,60.976373217353775,89.13047331504059,55.434808655315166,-10.869526684959396
2015-11-03,173.62716674804688,175.51441856052566,172.05445690431458,172.99808281055394,17449000,0.0222222342002813,0.5842092001541346,67.42654265610561,89.83050547483438,89.48048939493748,-10.169494525165604
2015-11-04,190.29788208007812,190.92696598778085,176.77257806446926,178.03074587987473,29579000,0.0960144408520031,3.4986310754143517,82.6370259937211,98.14814744455435,93.98932645969435,-1.8518525554456489
2015-11-05,186.83792114257812,193.12876023828784,185.89429527822168,193.12876023828784,10867000,-0.0181818152660471,4.6500502796743035,74.02765618320753,82.60868967082384,90.37841855768907,-17.391310329176164
2015-11-06,181.1761932373047,186.8379492759705,181.1761932373047,186.8379492759705,14429000,-0.0303028842894955,4.394963689040452,61.455338571555345,66.95658579375616,74.78263773229,-33.04341420624383
2015-11-09,179.91799926757812,184.32158666223913,178.65983144053212,181.17616709462413,8403000,-0.006944587736638,3.8816895695048,58.79262737224355,55.78946957661919,61.373027685187665,-44.2105304233808
2015-11-10,179.60345458984375,184.0070419177909,177.71620287786644,177.71620287786644,10261000,-0.0017482668716573,3.359366811424678,58.038239552443336,35.82086470853657,45.80516714257787,-64.17913529146344
2015-11-11,172.99807739257812,181.17616832386364,172.36899347478695,179.60345852938568,10949000,-0.0367775620594279,2.0249740058500265,43.85717138112974,3.0303033986740715,19.425584053605313,-96.96969660132594
2015-11-12,171.11082458496094,174.88532806845274,166.70723718755386,172.99807632670684,8857000,-0.0109090970030523,0.8805945111092512,40.467088063926255,16.66666750796847,9.848485453321263,-83.33333249203154
2015-11-13,167.0217742919922,174.57078103965284,166.70723234417298,170.79627766582252,9976000,-0.0238970871824559,-0.388986299558951,33.69517871076778,1.562497495170544,9.1145825015695,-98.43750250482944
2015-11-16,170.16720581054688,171.42537369084667,165.1345342893477,166.70724413972243,7832000,0.0188324638023289,-0.7244348837991481,42.566945624205054,26.229518861946843,13.896008178558686,-73.77048113805316
2015-11-17,167.0217742919922,172.68352935273768,166.70723234417298,172.36898740491847,9165000,-0.0184843578030928,-1.3101174202900268,36.67783219144464,9.999942984790136,18.114730923368484,-90.00005701520986
2015-11-18,162.3036651611328,166.70725297558215,161.67458118764003,165.4490850285966,9502000,-0.0282484673082866,-2.228682029038964,29.36512372824305,3.2258091051690787,6.6128760449796005,-96.77419089483092
2015-11-19,166.70726013183594,166.70726013183594,161.0455041273585,162.3036721283535,8340000,0.0271318270374936,-2.105200553397168,42.25890375115733,40.90916205708464,22.06748558112685,-59.09083794291536
2015-11-20,164.5054473876953,166.39269917416982,163.56182149445806,164.81998935210774,4671000,-0.0132076595968249,-2.228381537526843,38.08736522937272,25.581311811751224,33.245236934417925,-74.41868818824878
2015-11-23,172.99807739257812,172.99807739257812,163.56181862571023,166.078154296875,13187000,0.051625220561043,-1.084973492674436,57.50385246142007,100.0,62.7906559058756,-0.0
2015-11-24,168.59449768066406,175.19987911964532,168.27995570737926,173.6271692532212,10319000,-0.0254545008724067,-0.926903383942431,48.11492302679635,53.333287816800514,76.66664390840025,-46.666712183199486
2015-11-25,165.13453674316406,172.36900216238837,165.13453674316403,170.48175031389508,9412000,-0.0205223835006379,-1.246882084315729,41.69602639012131,28.888824960719298,41.111056388759906,-71.11117503928071
2015-11-26,172.36898803710938,172.36898803710938,167.02177490457132,168.59448464943546,10174000,0.0438094382715177,-0.4314742233918309,56.317817201792195,79.99988636673405,54.44435566372667,-20.000113633265947
2015-11-27,167.9654083251953,172.05445384622067,167.65086636203952,171.73991188306488,5556000,-0.025547401316564,-0.5003712266729963,47.598589719296,37.83783132747861,58.91885884710633,-62.16216867252139
2015-11-30,163.8763885498047,166.3927246503775,161.67459446180348,165.44909861266268,12016000,-0.024344416009003,-1.0592293319307942,40.595293790146506,16.279096105564236,27.058463716521423,-83.72090389443575
2015-12-01,164.19090270996094,166.07815446524785,161.0454831178161,164.19090270996094,13792000,0.0019192158366405,-1.3089667884096912,41.39122091500074,22.22220991795299,19.250653011758615,-77.777790082047
2015-12-02,169.2235870361328,170.48175496948696,165.13454125273185,165.44908323607038,11601000,0.0306514200428142,-0.7387193272958257,53.38418356543926,72.22228254419497,47.22224623107398,-27.77771745580503
2015-12-03,172.36898803710938,172.99807193505504,167.65085880251698,167.9654007514898,9698000,0.0185872493076568,0.0531850648158638,59.58642481668109,94.73683979625946,83.47956117022721,-5.263160203740546
2015-12-04,169.2235870361328,170.48175496948696,167.96541910277867,169.8526710028099,5555000,-0.0182480679198475,0.1146926394879699,51.38266019656617,68.42119346163422,81.57901662894685,-31.578806538365775
2015-12-07,172.99807739257812,172.99807739257812,170.48174172141336,170.79628368030896,7250000,0.0223047532708273,0.6445611046127624,59.42663089676813,100.0,84.21059673081712,-0.0
2015-12-08,169.8526611328125,172.99808078342014,169.22357720269096,172.3689968532986,6731000,-0.0181817989377295,0.5216987534723785,50.99006159802613,73.68421711659212,86.84210855829606,-26.31578288340788
2015-12-09,166.07814025878906,170.79626924341375,166.07814025878906,170.16718537879711,5235000,-0.0222223240357243,-0.0732295411967527,42.335345481020774,11.999672696687268,42.8419449066397,-88.00032730331273
2015-12-10,163.5618133544922,165.44906504704403,162.61818750821627,163.5618133544922,6552000,-0.0151514636446183,-0.7614060345327687,37.274063777561715,9.090901238166996,10.545286967427131,-90.909098761833
2015-12-11,161.9890899658203,166.07813495524877,161.9890899658203,164.1908834216664,5445000,-0.0096154680387607,-1.35126058024062,34.20689556849038,0.0,4.545450619083498,-100.0
2015-12-14,160.41639709472656,163.56181664560356,159.15822927437577,162.93273273542815,5006000,-0.0097086345223964,-1.8557580763515489,31.13277110123316,9.090905487884587,4.545452743942294,-90.90909451211542
2015-12-15,162.9327392578125,164.81999106388753,160.73094548405828,160.73094548405828,6203000,0.0156863151688915,-1.7472770216665197,41.267125047784106,27.272763591213973,18.18183453954928,-72.72723640878603
2015-12-16,159.15823364257812,161.67456935234222,157.27098186025506,160.41640149746016,9756000,-0.0231660354599567,-2.1026451676936517,32.62523500753342,13.953505968923192,20.613134780068584,-86.0464940310768
2015-12-17,162.9327392578125,163.87636516085,159.47277761334158,160.10186154869993,5357000,0.0237154279037223,-1.7272671454728368,46.156018239813335,64.28589734378271,39.11970165635295,-35.714102656217285
2015-12-18,162.9327392578125,163.56182319317085,161.04548745173744,162.6181972901333,5487000,0.0,-1.424466488285617,46.156018239813335,64.28589734378271,64.28589734378271,-35.714102656217285
2015-12-21,159.78733825683594,161.3600482790489,159.15825424795077,159.78733825683594,6898000,-0.0193049046821677,-1.5936193444755131,37.192816397950224,33.33359820743156,48.809747775607136,-66.66640179256844
2015-12-22,163.8763885498047,168.2799767258071,162.3036784869467,162.3036784869467,8666000,0.0255905776864258,-1.0865899620240498,51.79594967379067,60.00008874759703,46.66684347751429,-39.99991125240297
2015-12-23,161.67457580566406,165.1345375446958,161.67457580566406,163.87636963959335,4871000,-0.0134358144185698,-1.022730369131324,45.030689522038514,39.99996365870032,50.00002620314868,-60.00003634129968
2015-12-24,160.10186767578125,163.8763714323812,160.10186767578125,162.9327454932312,3300000,-0.0097276156256828,-1.1465688138891892,40.49691761835921,10.344684681223058,25.172324169961687,-89.65531531877694
2015-12-25,161.3600311279297,161.67457309893928,160.10186324389124,160.10186324389124,1982000,0.0078585182697326,-1.0051059323545246,45.741259079763736,24.137731501083262,17.24120809115316,-75.86226849891673
2015-12-28,163.24729919433594,164.19092520123962,161.98913118513104,162.30367318743225,2633000,0.0116960070794109,-0.6265553937754191,53.170564197654016,44.82755265040824,34.48264207574575,-55.17244734959176
2015-12-29,157.27098083496094,161.045484375,156.01281298828124,161.045484375,14275000,-0.0366089876455508,-1.1583061532869294,34.97356526792635,10.256387487768665,27.54197006908845,-89.74361251223134
2015-12-30,156.32737731933594,157.90008735272966,155.06920929262094,157.27100333937216,7914000,-0.0059998577653381,-1.5532106516109536,32.843858802928,12.500019822559084,11.378203655163873,-87.49998017744092
2015-12-31,157.27098083496094,157.90006475830077,156.6418969116211,157.27098083496094,3131000,0.0060360733468807,-1.5991849660491653,37.41702801826804,24.13769036875668,18.31885509565788,-75.86230963124332
2016-01-04,154.1255645751953,158.5291521344866,154.1255645751953,157.900068197445,5380000,-0.0199999786550985,-1.9714579610721616,29.4067383923704,0.0,12.06884518437834,-100.0
2016-01-05,152.5528564453125,155.3837341937822,152.2383144732603,154.12556630557344,4972000,-0.0102040705201472,-2.3171907131663545,26.0594343301222,2.631575470921294,1.315787735460647,-97.36842452907872
2016-01-06,142.8020477294922,152.5528483453826,138.39846035457393,152.2383063900313,18427000,-0.0639175754753291,-3.7101164615438904,14.109974307968784,19.44444166680145,11.038008568861372,-80.55555833319855
2016-01-07,129.59129333496094,142.17297229952027,128.96220938673298,141.8584303254063,21198000,-0.0925109590834172,-6.130990121422599,8.083598120979389,2.12765977732261,10.78605072206203,-97.8723402226774
2016-01-08,134.3094024658203,136.51119594886654,127.07493816438269,127.07493816438269,15233000,0.0364076089484211,-6.702493211942681,22.305063294142386,22.999984384647867,12.563822080985238,-77.00001561535214
2016-01-11,131.47854614257812,132.42217207183108,128.01858440198396,131.47854614257812,10884000,-0.0210771269268552,-7.126591816445313,20.069351777098777,14.000057297190477,18.50002084091917,-85.99994270280952
