Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2024-01-19,17681.51953125,17682.970703125,17499.849609375,17546.509765625,3364900,0.026337127016353,-37.03940182505903,63.517116739843395,99.72691052368492,57.782268099496626,-0.273089476315093
2024-01-22,17815.099609375,17869.0703125,17765.130859375,17770.779296875,3480100,0.0075547849769874,17.77481902313957,68.91355208163685,92.47784840277116,96.10237946322812,-7.522151597228839
2024-01-23,17874.58984375,17893.73046875,17801.890625,17840.279296875,3182700,0.0033393152819474,57.967848507298186,71.19091634740884,97.42092367776284,94.94938604026709,-2.5790763222371647
2024-01-24,17875.830078125,17944.98046875,17856.33984375,17883.619140625,2687500,6.938533336109387e-05,79.87584894795145,71.24361930120165,91.28430091009574,94.35261229392935,-8.715699089904264
2024-01-25,18002.619140625,18014.259765625,17894.830078125,17894.830078125,2496500,0.0070927650322183,106.32535860118514,76.51431571941075,98.62267229306576,94.95348660158083,-1.3773277069342442
2024-01-26,17995.029296875,18029.849609375,17943.650390625,17985.439453125,2484900,-0.0004215966405062,116.63682532121676,75.51999153813563,93.43012971698111,96.02640100502352,-6.569870283018868
2024-01-29,18119.630859375,18119.630859375,17995.109375,18001.240234375,2167700,0.0069242211526512,134.17311233569126,80.50970507040809,100.0,96.71506485849063,-0.0
2024-01-30,18034.630859375,18138.740234375,18034.630859375,18083.44921875,2422700,-0.0046910447933337,127.66545669232072,68.99714627427765,69.09321783297675,84.54660891648845,-30.906782167023255
2024-01-31,17889.560546875,17996.330078125,17874.94921875,17970.41015625,2303000,-0.0080439856868258,98.9904387016104,53.36771706945242,11.763688800669485,40.4284533168232,-88.23631119933052
2024-02-01,17968.109375,17968.109375,17832.94921875,17871.26953125,2620500,0.004390763424243,87.66624302253695,59.35057638294538,44.20017245233609,27.981930626502873,-55.79982754766391
2024-02-02,18059.9296875,18059.9296875,17985.890625,18016.349609375,2697800,0.0051101821891041,89.07666077595422,65.5504878962361,74.22731772746144,59.21374508989885,-25.772682272538564
2024-02-05,18096.0703125,18115.80078125,17992.169921875,18047.400390625,2575800,0.0020011498175995,90.77945015325167,67.86543793844979,86.0460511608597,80.13668444416066,-13.953948839140294
2024-02-15,18644.5703125,18725.470703125,18550.859375,18664.44921875,3727500,0.0303104480988405,160.1479733965316,85.54989570997141,90.93574865801112,88.4908999094355,-9.06425134198888
2024-02-16,18607.25,18715.689453125,18585.140625,18639.66015625,3658600,-0.0020016719009597,190.1131726799831,81.8711469959886,86.75430169529358,88.84502517665243,-13.245698304706426
2024-02-19,18635.80078125,18663.740234375,18561.0390625,18561.0390625,3839600,0.0015343901570623,203.6323226236127,82.55962554747627,89.95319177803405,88.35374673666391,-10.046808221965945
2024-02-20,18753.16015625,18756.330078125,18610.2109375,18610.2109375,3375300,0.006297522514733,218.3283276390539,85.31123294561257,99.58855665268148,94.77087421535784,-0.41144334731852
2024-02-21,18676.310546875,18729.029296875,18645.26953125,18673.490234375,3295300,-0.0040979551571411,207.479664482933,75.90132946930098,89.52843450479233,94.558495578737,-10.471565495207669
2024-02-22,18852.779296875,18881.76953125,18758.150390625,18826.849609375,3580200,0.0094488014405782,215.07339930141097,81.51855901013728,91.23924309137912,90.3838387980858,-8.760756908620873
2024-02-23,18889.189453125,19012.380859375,18889.189453125,18950.0703125,3696800,0.0019312885212652,215.01058273889063,82.52696060155967,72.70551783527416,81.97238046332673,-27.29448216472584
2024-02-26,18948.05078125,18974.080078125,18854.7109375,18899.390625,3220600,0.0031161383748661,213.28353543785488,84.19943357672592,85.74692648223396,79.22622215875415,-14.253073517766037
2024-02-27,18854.41015625,19023.009765625,18752.529296875,18964.490234375,3784600,-0.0049419661199484,190.5164008960055,71.19084209414731,59.15695542528377,72.45194095375895,-40.84304457471623
2024-02-29,18966.76953125,19019.689453125,18794.619140625,18796.5390625,3892000,0.0059593153044226,183.19831844121657,76.43341043813425,85.11139951293413,72.13417746910903,-14.888600487065869
2024-03-01,18935.9296875,19041.919921875,18923.4609375,19021.349609375,3350500,-0.0016259934881998,166.65583565244378,72.11125209271296,63.3746827925058,74.24304115272005,-36.6253172074942
2024-03-04,19305.310546875,19333.390625,18952.689453125,18952.689453125,4014800,0.0195068774267173,198.0416644052748,84.61528892675113,95.16578626164672,79.27023452707635,-4.8342137383532675
2024-03-05,19386.919921875,19453.849609375,19332.73046875,19398.970703125,3826500,0.0042273018505372,219.06766906224948,86.24976396207751,90.45661642660606,92.81120134412647,-9.543383573393934
2024-03-06,19499.44921875,19532.30078125,19246.30078125,19283.609375,3886200,0.0058043927208895,236.9853739236169,88.30554048165908,95.78702694850004,93.12182168755314,-4.212973051499963
2024-03-07,19693.51953125,19794.5703125,19630.7890625,19678.359375,4581400,0.0099526048311862,262.9895060300005,91.06893914209051,89.89442843888862,92.84072769369442,-10.105571561111384
2024-03-08,19785.3203125,20065.5,19638.130859375,19966.490234375,4903500,0.0046614715619688,279.25190841166113,92.1252005408266,75.46671592067368,82.68057217978124,-24.53328407932631
2024-03-11,19726.080078125,19828.69921875,19649.669921875,19671.900390625,3536700,-0.0029941508875938,268.9941247286333,84.39588122831275,69.4988582892065,72.48278710494017,-30.50114171079351
2024-03-12,19914.55078125,19917.060546875,19664.7109375,19672.759765625,4044500,0.0095543920727565,275.8237273222512,88.18147765047497,81.573564122738,75.53621120597234,-18.426435877262
2024-03-13,19928.509765625,20112.810546875,19866.73046875,20024.830078125,4854900,0.0007009439745004,269.6681344196113,88.43092838721768,78.73067464888099,80.15211938580958,-21.269325351119004
2024-03-14,19937.919921875,19995.509765625,19775.5,19920.630859375,4476200,0.000472195681497,255.33507648198793,88.62514735826258,63.71725521181548,71.22396493034832,-36.28274478818452
2024-03-15,19682.5,19888.130859375,19682.5,19845.44921875,5186200,-0.0128107607451449,201.7669714820222,57.295624716595206,9.34717490412943,36.532215057972536,-90.65282509587055
2024-03-18,19879.849609375,19879.859375,19706.109375,19706.109375,3761200,0.0100266535945636,186.54589073008535,67.83734428150456,49.699740224688775,29.52345756440919,-50.300259775311225
2024-03-19,19857.19921875,19921.25,19762.16015625,19798.119140625,4061600,-0.0011393642844419,166.1596523589105,65.60681111237227,42.95658313973508,46.32816168221201,-57.04341686026492
2024-03-20,19784.44921875,19994.419921875,19728.4296875,19879.25,4499200,-0.0036636586659868,136.94117192099657,58.22763995821969,23.6920102215424,33.324296680638824,-76.3079897784576
2024-03-21,20199.08984375,20199.30078125,19843.80078125,19843.80078125,4424400,0.0209579058994999,167.94014322023577,76.39005814525541,99.95918398198047,61.82559710176153,-0.0408160180195161
2024-03-22,20228.4296875,20296.099609375,20084.310546875,20232.060546875,4690300,0.0014525329595025,183.16279128152385,77.23068230473727,88.97164847547292,94.46541622872678,-11.028351524527077
2024-03-25,20192.25,20285.380859375,20172.80078125,20228.640625,3611700,-0.0017885564059555,179.54123335014447,73.36535534345894,82.39807994703303,85.68486421125306,-17.601920052966978
2024-03-26,20126.490234375,20397.0703125,19977.400390625,20208.880859375,4582900,-0.0032566834119526,160.78883986523942,66.14482754713171,59.53280910429276,70.96544452566297,-40.46719089570724
2024-03-27,20200.119140625,20255.099609375,20108.9609375,20158.0703125,3865800,0.0036583082987935,152.0966406769876,70.09881797905267,70.54453999485897,65.03867454957594,-29.455460005141028
2024-03-28,20146.55078125,20222.19921875,20065.9296875,20213.33984375,4294000,-0.0026518833380179,133.09358759389215,63.6125534711949,54.72016492865565,62.63235246175739,-45.27983507134435
2024-03-29,20294.44921875,20335.919921875,20156.33984375,20156.33984375,4231500,0.0073411294621035,135.26104891316936,72.1502655538259,75.54718877838332,65.13367685351957,-24.45281122161669
2024-04-01,20222.330078125,20387.23046875,20217.580078125,20319.73046875,3144500,-0.0035536387239506,121.11529604951647,63.440177995525545,58.36245933606675,66.95482405722512,-41.63754066393325
2024-04-02,20466.5703125,20466.5703125,20359.810546875,20359.810546875,3410300,0.012077749370692,139.44941935501993,75.47317540476632,100.0,79.18122966803347,-0.0
2024-04-03,20337.599609375,20403.73046875,20269.66015625,20388.83984375,3449300,-0.0063015298193968,127.3937123976866,62.448997321079325,67.8088803088803,83.90444015444024,-32.19111969111969
2024-04-08,20417.69921875,20487.830078125,20379.830078125,20395.05078125,3597800,0.0039384986878232,125.07015833456536,66.72812771229616,83.3773893237907,75.59313481633558,-16.6226106762093
2024-04-09,20796.19921875,20820.810546875,20521.560546875,20521.560546875,4638900,0.0185378379779646,168.0803110069828,79.788384971165,96.29610033832144,89.83674483105615,-3.703899661678556
2024-04-10,20763.529296875,20883.689453125,20763.529296875,20789.419921875,4529300,-0.0015709563815653,182.37919112187228,76.67114733052297,81.9608969998358,89.12849866907871,-18.0391030001642
2024-04-11,20753.220703125,20770.830078125,20651.880859375,20713.25,4546200,-0.0004964759893468,181.64532866947047,75.55346800864481,78.75203175744235,80.35646437863916,-21.247968242557643
2024-04-12,20736.5703125,20825.0390625,20713.869140625,20772.7890625,4725000,-0.0008023039345643,171.02171947101306,73.47738277112752,76.04037113966086,77.3962014485517,-23.95962886033914
2024-04-15,20449.76953125,20623.76953125,20449.76953125,20586.529296875,4754200,-0.0138306758025996,119.26353530837878,46.861373490068665,13.880748596768692,44.960559868214865,-86.1192514032313
2024-04-16,19901.9609375,20365.109375,19844.5390625,20365.109375,5377200,-0.0267880081930935,10.500267229497696,25.60353912464518,5.5258483774868665,9.703298487127864,-94.47415162251312
2024-04-17,20213.330078125,20264.990234375,19986.619140625,19986.619140625,3987800,0.0156451488173865,-14.637657229362958,43.18314607237063,35.489667227396176,20.507757802441606,-64.51033277260382
2024-04-18,20301.19921875,20363.08984375,20057.810546875,20126.5703125,4862300,0.0043470887916727,-17.60035534826602,47.392779667138704,46.574212774094846,41.03194000074559,-53.425787225905154
2024-04-19,19527.119140625,19992.060546875,19291.880859375,19992.060546875,7130900,-0.0381297710437749,-120.69384889383218,26.5767004102225,15.343379487551864,30.95879613082344,-84.65662051244813
2024-04-22,19411.220703125,19695.490234375,19395.310546875,19466.439453125,5729000,-0.0059352553064973,-192.98118954691745,24.63280225238171,8.96019661928623,12.151788053419132,-91.03980338071378
2024-04-23,19599.279296875,19709.0,19509.740234375,19564.380859375,4097700,0.0096881384548743,-203.38971540111743,34.02843595577026,28.642403087937424,18.801299853611912,-71.35759691206258
2024-04-24,20131.740234375,20165.76953125,19770.4609375,19770.4609375,4696300,0.0271673733219821,-130.52574628437287,53.657480634697706,78.40294351993495,53.52267330393627,-21.597056480065056
2024-04-25,19857.419921875,20003.0,19848.5703125,20003.0,3809400,-0.0136262592953388,-116.92379533318672,45.320828433674336,52.79446594914114,65.59870473453813,-47.20553405085886
2024-04-26,20120.509765625,20226.2890625,20087.609375,20094.169921875,4713100,0.0132489439607499,-68.87016227111963,53.61489168830555,88.67954106981985,70.73700350948059,-11.320458930180155
2024-04-29,20495.51953125,20495.51953125,20235.9296875,20235.9296875,5508500,0.0186381841212437,12.652339432159351,63.170546135712115,100.0,94.33977053491,-0.0
2024-04-30,20396.599609375,20559.970703125,20396.599609375,20508.48046875,4326200,-0.0048264169017123,48.32364903052803,59.303455974032374,84.44426260605002,92.2221313030251,-15.555737393949988
2024-05-02,20222.439453125,20360.669921875,20222.439453125,20360.669921875,4720400,-0.0085386858390822,44.79294086336813,52.51183905486858,57.24799556686927,70.84612908645973,-42.75200443313073
2024-05-03,20330.3203125,20521.490234375,20272.33984375,20381.98046875,4752500,0.0053347104648311,54.91612327933035,56.23725343709888,67.71854589182318,62.48327072934632,-32.28145410817682
2024-05-06,20523.310546875,20639.900390625,20479.80078125,20479.80078125,4590100,0.0094927296475668,84.06989638109371,62.54496250555388,78.88978084894951,73.30416337038645,-21.11021915105049
2024-05-07,20653.529296875,20689.189453125,20493.80078125,20634.619140625,4547600,0.0063449193395277,115.16663193134082,66.45930300583129,92.35990224959828,85.62484154927398,-7.640097750401714
2024-05-08,20700.509765625,20700.509765625,20547.48046875,20604.1796875,4479700,0.0022746944638225,135.09431932187,67.91117155058897,100.0,96.17995112479925,-0.0
2024-05-09,20560.76953125,20754.609375,20560.76953125,20710.05078125,4326400,-0.0067505697181936,122.77303049430702,58.82279636627947,63.57557318026505,81.78778659013261,-36.42442681973495
2024-05-10,20708.83984375,20765.8203125,20574.009765625,20582.119140625,5206400,0.0072015939031342,129.4552364559204,64.8108015859575,88.45334874258891,76.01446096142706,-11.546651257411089
2024-05-13,20857.7109375,20933.279296875,20816.419921875,20905.16015625,4809000,0.0071887703450914,147.4349453247669,70.06316570475525,83.33584574103824,85.89459724181367,-16.66415425896176
2024-05-14,20985.849609375,20994.529296875,20816.76953125,20835.94921875,5002300,0.0061434676249454,168.71855267628052,74.0619969275275,98.26658813525606,90.80121693814723,-1.7334118647439474
2024-05-15,21147.2109375,21308.3203125,20984.69921875,20984.69921875,5100000,0.0076890538686085,195.4444881831805,78.41826038348938,78.82479784366576,88.545692989461,-21.175202156334233
2024-05-16,21304.259765625,21515.51953125,21249.880859375,21319.01953125,5601100,0.0074264558380372,223.71629519028647,81.95736941997714,77.87276610369207,78.348781973679,-22.127233896307935
2024-05-17,21258.470703125,21346.75,21218.33984375,21346.75,5081300,-0.0021492914094993,224.93184963676688,77.51028740011382,72.69823027758359,75.28549819063792,-27.301769722416413
2024-05-20,21271.630859375,21338.349609375,21102.1796875,21278.380859375,5277600,0.0006190547021835,217.51481635115852,77.92342933652048,65.11388812060156,68.90605919909265,-34.88611187939844
2024-05-21,21236.75,21307.080078125,21131.619140625,21239.259765625,4601200,-0.0016397830333553,198.87122944332077,73.62183557946561,60.10453935599284,62.609213738297285,-39.89546064400716
2024-05-22,21551.830078125,21567.48046875,21248.990234375,21248.990234375,5382400,0.0148365488186752,220.41055625426088,83.49692765560663,97.31453429138293,78.70953682368796,-2.685465708617084
2024-05-23,21607.4296875,21668.83984375,21475.990234375,21668.83984375,5498400,0.0025798091936253,231.0722712222232,84.70909302109052,89.16278909454383,93.23866169296346,-10.837210905456176
2024-05-24,21565.33984375,21608.720703125,21381.25,21442.669921875,4233200,-0.0019479338523243,221.80883290737984,79.41048565652343,81.73508427256748,85.44893668355573,-18.26491572743253
2024-05-27,21803.76953125,21871.33984375,21699.98046875,21699.98046875,4877400,0.0110561525683121,237.90149017170916,85.55327254650281,91.21505294431324,86.47506860844044,-8.784947055686752
2024-05-28,21858.41015625,21937.400390625,21812.19921875,21812.19921875,4906000,0.0025060173618918,244.37597026897492,86.64869033604933,90.19706224549157,90.70605759490248,-9.802937754508434
